Loss,TrainTime,BackPropTime,K,Iter,Nodes
2.456224885582924,0.04603299999999422,0.06678300000000092,3,70,16
2.100973591208458,0.040779000000000565,0.08140399999999914,3,71,14
3.0814786851406097,0.04244599999999821,0.0883359999999982,3,72,12
5.8340748131275175,0.041308999999998264,0.07996299999999934,3,73,16
3.384686443954706,0.03985999999999734,0.08882299999999788,3,74,14
3.9743756115436555,0.05575799999999731,0.08862100000000339,3,75,13
3.9350297689437865,0.03393899999999661,0.07039599999999524,3,76,9
4.816240876913071,0.0417850000000044,0.09602499999999736,3,77,9
1.4241191819310188,0.049129000000000644,0.08331900000000303,3,78,12
0.5117909386754036,0.03615299999999877,0.07999900000000082,3,79,11
3.8831563606858253,0.038723999999994874,0.07579400000000192,3,80,11
4.889209379255772,0.037176999999999794,0.07923200000000463,3,81,14
2.108339935541153,0.04225499999999727,0.08371599999999546,3,82,14
2.3324518620967867,0.04391700000000043,0.10240899999999442,3,83,14
1.2599896792322398,0.035493999999999915,0.08965299999999843,3,84,12
3.241139051318169,0.041083000000000425,0.08483299999999616,3,85,15
2.2067443996667864,0.04069199999999995,0.10075799999999902,3,86,15
3.8448181807994843,0.041333999999999094,0.08738699999999966,3,87,13
0.3095329597592354,0.04513399999999734,0.08832000000000306,3,88,14
3.0869627714157106,0.04313199999999995,0.08102000000000231,3,89,15
4.786535260640084,0.04758499999999799,0.09066299999999927,3,90,12
1.2565611496567726,0.04163199999999989,0.0880950000000027,3,91,12
2.0012786753475664,0.03894999999999982,0.07785200000000003,3,92,13
2.8825762283056973,0.03983499999999651,0.10536799999999857,3,93,11
3.0672684647142887,0.045141000000000986,0.09982700000000477,3,94,18
1.2705561242997647,0.046761000000003605,0.10340599999999966,3,95,15
3.985693170130253,0.04662400000000133,0.08283300000000082,3,96,12
4.834103733301163,0.03711200000000048,0.06014899999999557,3,97,12
3.8919300984591247,0.041147000000002265,0.08840900000000573,3,98,14
2.210094562545419,0.041194000000004394,0.06559299999999979,3,99,13
1.9872575372457504,0.04468299999999914,0.08213200000000143,3,100,15
3.934583933651447,0.04166000000000025,0.09703199999999867,3,101,13
2.999988813698292,0.03916900000000112,0.08450799999999958,3,102,12
2.1896286264061926,0.036684999999998524,0.07747800000000638,3,103,12
3.0626062719151377,0.03913699999999665,0.08662999999999954,3,104,12
2.9627516200533135,0.04441900000000487,0.09855899999999451,3,105,14
5.618171861302107,0.042619999999999436,0.0856899999999996,3,106,11
2.172858123946935,0.03527000000000413,0.07613299999999867,3,107,10
4.660695071378723,0.06882900000000092,0.057102999999997905,3,108,9
4.965751312673092,0.03743300000000005,0.07136500000000012,3,109,14
3.3084754060953854,0.0354899999999958,0.07350999999999885,3,110,10
2.9262339793145657,0.04742300000000199,0.09484800000000604,3,111,13
4.842682135105133,0.04363299999999981,0.11370200000000352,3,112,12
7.392180188326165,0.033151999999994075,0.06490699999999805,3,113,9
1.1628444347530604,0.03614999999999924,0.08291899999999686,3,114,11
1.2475713849067689,0.04303999999999775,0.07764499999999686,3,115,11
4.055098348110914,0.042208000000002244,0.07275799999999322,3,116,9
2.1288690090179445,0.038522999999997865,0.08460199999999674,3,117,15
0.19411094225943087,0.04392299999999949,0.0789180000000016,3,118,12
4.730007762089372,0.04155999999999693,0.07309500000000213,3,119,14
3.7183191545307634,0.03883000000000436,0.07920899999999875,3,120,11
1.3715832605957985,0.03836599999999635,0.08033999999999963,3,121,15
4.069776945188641,0.03848899999999844,0.091507,3,122,16
6.618653002381325,0.04034899999999908,0.06979100000000216,3,123,14
1.0971506315283477,0.04018900000000514,0.0883490000000009,3,124,15
3.0108761521056295,0.03395499999999885,0.06815600000000188,3,125,11
4.020359317585826,0.03653900000000476,0.06305499999999853,3,126,8
2.9601847879588603,0.04612199999999689,0.0767359999999968,3,127,13
0.09267653068527579,0.03930400000000134,0.07547200000000487,3,128,12
3.9345729149878026,0.033964000000004546,0.061371000000001175,3,129,8
2.9733659833669663,0.04075199999999768,0.0830180000000027,3,130,14
2.071734021604061,0.03801099999999735,0.07873200000000224,3,131,13
0.5992952875792981,0.05361599999999811,0.12362200000000456,3,132,12
2.8946392157115044,0.03965199999999669,0.08077699999999766,3,133,12
2.3596764970570803,0.04386599999999419,0.07567999999999842,3,134,13
3.0475266931578515,0.039231000000000904,0.08489000000000146,3,135,14
2.1761638478375973,0.03762099999999435,0.07522300000000115,3,136,9
2.832846783287823,0.03982100000000344,0.07988800000000396,3,137,14
4.675640512630343,0.0401730000000029,0.07823700000000144,3,138,12
3.8826848020777107,0.034978000000002396,0.07827600000000245,3,139,11
4.690282312780619,0.043171999999998434,0.08249899999999855,3,140,13
0.980161226540804,0.03525499999999937,0.08429199999999781,3,141,11
3.734258765913546,0.034143000000000256,0.12777100000000274,3,142,15
2.1677340418100357,0.0435499999999962,0.0882130000000032,3,143,13
2.973399394005537,0.04746600000000001,0.09328699999999657,3,144,14
3.9103186819702387,0.037942999999998506,0.07748499999999581,3,145,10
0.23014704305678607,0.043544999999994616,0.08980900000000247,3,146,14
2.93834385946393,0.04141800000000728,0.09139000000000408,3,147,15
2.9518325162120163,0.038700999999988994,0.07610899999998821,3,148,12
2.8020587667822836,0.03896500000000458,0.0919709999999867,3,149,14
1.7630080323666335,0.04417800000000227,0.10292100000000914,3,150,15
4.93715840280056,0.032781999999997424,0.07990099999999245,3,151,12
1.4943494334816934,0.043311000000002764,0.08496400000001358,3,152,14
2.1146969913039357,0.03688499999999806,0.07501200000000097,3,153,13
0.1769206292927265,0.03792299999999216,0.08803600000000245,3,154,14
4.696138443704695,0.0359979999999922,0.07221199999999328,3,155,10
3.7556407850235702,0.05216000000000065,0.07937699999999381,3,156,14
3.805140039254911,0.04291899999999771,0.06991999999999621,3,157,12
6.452777233440429,0.03796099999999569,0.07634400000000596,3,158,13
1.5084843610413372,0.036573000000004185,0.08389499999999828,3,159,12
1.9303517805179582,0.042031999999991854,0.06945899999999483,3,160,14
3.7760790728963913,0.03728199999999049,0.08253500000000713,3,161,11
6.486977081466466,0.05128000000000554,0.05567700000000286,3,162,8
1.0810908810002728,0.05028200000000993,0.07921699999999987,3,163,11
1.9926937207579614,0.04139899999999841,0.07199400000000367,3,164,10
6.533776136487722,0.03328400000000897,0.05765099999999279,3,165,8
2.9141593124717473,0.03863399999998762,0.0831269999999904,3,166,13
2.8240895070135594,0.04973300000000336,0.08831200000000194,3,167,12
1.3894862354034558,0.03472700000000373,0.08239100000000121,3,168,12
3.715971710998565,0.03598300000000165,0.06608799999999349,3,169,11
1.887479775212705,0.03791400000000067,0.08187399999999911,3,170,12
3.151659179851413,0.03932899999999506,0.08883900000000722,3,171,12
3.0778603181242943,0.04841399999999396,0.07914699999999186,3,172,15
2.8380524140084162,0.041593000000005986,0.0813580000000087,3,173,11
3.021762063726783,0.048065999999991504,0.07516300000000342,3,174,11
3.7286891916766765,0.032648999999992157,0.063445999999999,3,175,8
1.885783040896058,0.03958300000000747,0.06912799999999208,3,176,12
1.0122188812121748,0.044681000000011295,0.07281599999998889,3,177,14
3.8029181293444707,0.04039399999999205,0.08610400000000595,3,178,10
1.9111671797232703,0.03731000000000506,0.08532299999998827,3,179,13
2.115358922164887,0.03647899999999993,0.07893500000000131,3,180,13
0.46987496870569884,0.04208099999999604,0.07254999999999256,3,181,13
1.9244610436726362,0.03733400000000131,0.08021700000000465,3,182,11
1.521998680010438,0.03638800000000231,0.08957599999999388,3,183,12
1.3764772838912904,0.03535099999999147,0.08659799999999507,3,184,14
3.062736492208205,0.04407399999999484,0.07490299999999195,3,185,12
0.9968009941279888,0.03756999999998811,0.06633899999999926,3,186,11
4.742411355115474,0.036474999999995816,0.08254000000000872,3,187,10
3.7800935451872646,0.04978499999999997,0.10156200000000126,3,188,12
1.0242215877398848,0.03745399999999677,0.13129200000000196,3,189,14
1.9182788462843745,0.038739999999990005,0.06763300000000072,3,190,12
3.710468145587947,0.03507099999998786,0.08274899999999263,3,191,11
1.2909577287500724,0.04140100000000757,0.08507099999999923,3,192,14
1.1615431714337319,0.04244999999998811,0.07637900000000286,3,193,15
3.9306625728029756,0.04273000000000593,0.08486100000000363,3,194,11
1.9571960977744312,0.0443080000000009,0.08431199999999706,3,195,11
1.355876431427896,0.038375000000002046,0.0846559999999954,3,196,15
1.9365180839784444,0.04004199999999969,0.07859700000000203,3,197,14
2.0695552020333707,0.03868699999999592,0.11236099999999283,3,198,13
2.8858509197831155,0.03839200000000176,0.08213300000001311,3,199,12
2.971511094458401,0.038978999999997654,0.06765899999999192,3,200,12
1.3036707817576825,0.04245699999999886,0.07650900000000149,3,201,12
2.119557393155992,0.04260600000000636,0.0790229999999923,3,202,15
1.9175663590431213,0.04425899999999672,0.07906900000000405,3,203,11
4.654158564284444,0.03853200000000356,0.06858199999999215,3,204,11
2.8022964180447163,0.030933999999987805,0.07493399999999895,3,205,13
2.910941004101187,0.03719099999999287,0.08001999999999043,3,206,11
3.0143213074654343,0.034474000000003,0.07395999999999958,3,207,11
2.0094910959131083,0.03828099999999779,0.07955900000000327,3,208,10
3.742796812579036,0.03945999999999117,0.09405599999999481,3,209,14
4.71180169112049,0.04336800000000096,0.07486699999999757,3,210,11
4.644611806585454,0.03442700000000798,0.07844699999999705,3,211,10
0.08185200756415725,0.0395639999999986,0.07859700000000203,3,212,11
2.8420420356094835,0.03684599999999705,0.055451000000005024,3,213,10
6.53180262245005,0.034422999999989656,0.06987300000000118,3,214,10
2.8698506927350538,0.0395419999999973,0.09247999999999479,3,215,15
0.9845001155510544,0.04325500000000204,0.08269599999999855,3,216,13
0.3112294767634012,0.04179399999999589,0.07624299999999096,3,217,13
1.9059663284569979,0.03860900000000811,0.12241699999999867,3,218,12
1.2670039730146527,0.04094500000000778,0.09684399999999016,3,219,14
4.680495255906135,0.042327000000000226,0.07295700000000238,3,220,13
2.581877155927941,0.04182600000000036,0.07692600000000027,3,221,11
3.806023152079433,0.043201999999993745,0.09201899999999341,3,222,14
3.8074901743326337,0.04447199999999896,0.06397699999999418,3,223,9
5.640338459005579,0.039125999999996,0.08284599999998932,3,224,10
1.1491548717021942,0.03737300000000232,0.07877599999999063,3,225,12
1.866291184304282,0.03681699999999921,0.07753700000000663,3,226,13
3.0780347702093422,0.03982399999999586,0.06615899999999897,3,227,8
2.8170832175412217,0.04173799999999517,0.07355100000000903,3,228,16
1.017586211208254,0.03899099999999578,0.0757069999999942,3,229,12
3.069679881259799,0.03835199999998906,0.08063200000000847,3,230,14
1.858215581451077,0.04042000000001167,0.07906900000000405,3,231,15
2.3469718071632086,0.03932700000000011,0.07771999999999935,3,232,12
3.830267462413758,0.037634999999994534,0.07752700000000345,3,233,15
2.030979768675752,0.03595699999999624,0.09029599999999505,3,234,11
0.07866237519774585,0.03621599999999603,0.07885100000000023,3,235,11
3.730486934026703,0.04238200000000347,0.10732000000000141,3,236,11
3.7229739737696947,0.03664000000000556,0.0841039999999964,3,237,12
2.92467627376318,0.03644900000000462,0.09361199999999315,3,238,11
2.777047169278376,0.034010999999992464,0.06992400000000032,3,239,11
2.029157315194607,0.04398700000000133,0.07323900000000094,3,240,12
1.2284549984149635,0.04059499999999616,0.08422299999999439,3,241,15
1.1234597633592784,0.04490499999999997,0.0921470000000113,3,242,14
7.373443310474977,0.03539899999999818,0.07709899999998981,3,243,10
0.9944240886718034,0.048585000000002765,0.0879279999999909,3,244,13
2.0766227425890973,0.041057000000009225,0.08469900000000052,3,245,17
4.803109809197485,0.0387800000000027,0.11434599999999762,3,246,12
3.694650099077262,0.03599300000000483,0.07519000000000631,3,247,11
1.2479099677642806,0.042766000000000304,0.08593999999999369,3,248,15
2.981875925743952,0.03384699999999441,0.06898599999999533,3,249,11
1.2876628818921745,0.03945499999998958,0.08634499999999434,3,250,15
3.7952167966403065,0.037955999999994106,0.07042599999999766,3,251,13
2.0074762359028684,0.04153200000000368,0.07788999999999646,3,252,14
4.7671274288091805,0.033718000000007464,0.07559399999999528,3,253,11
2.8217157868435607,0.036355999999997834,0.08102599999999427,3,254,10
4.67534230229212,0.0422709999999995,0.07874900000000196,3,255,12
3.6939590455032887,0.04254899999999395,0.08617399999999975,3,256,12
3.2341277576517315,0.03550199999999393,0.07478600000000313,3,257,12
3.71621345737949,0.048520000000010555,0.10907399999999257,3,258,17
3.0405293493531644,0.03983300000000156,0.09062800000000948,3,259,13
7.397459309268743,0.0408649999999966,0.055824000000001206,3,260,8
1.0491702529834583,0.043159000000002834,0.08145300000001043,3,261,12
1.3306772747077047,0.036910000000005994,0.08418100000000095,3,262,12
5.557709990395233,0.044798000000000116,0.07225300000000345,3,263,12
1.3038435556460173,0.04603500000000338,0.08964000000000283,3,264,14
1.8788981259102002,0.03859299999999166,0.07986499999999808,3,265,15
2.393185866577551,0.03885400000000061,0.1285829999999919,3,266,13
1.8879288915428334,0.04963700000000415,0.06176200000000165,3,267,12
3.9324827735777945,0.04109499999999855,0.10001300000000413,3,268,14
5.579115891642869,0.038941999999991594,0.08313400000000115,3,269,12
2.1960176806896925,0.04504900000000589,0.07924799999999266,3,270,14
1.0996636912343092,0.047967999999997346,0.06712799999999675,3,271,10
3.7073071965482085,0.03974499999999637,0.07375799999999799,3,272,9
5.5366484099300575,0.03028600000000381,0.06844599999999446,3,273,10
0.03789037824608386,0.03563099999999508,0.0870830000000069,3,274,11
0.024860786006320267,0.03958800000000906,0.07299599999998918,3,275,12
4.667569158866536,0.037938999999994394,0.08077200000001028,3,276,10
1.3993172933813185,0.03939699999999391,0.08391100000000051,3,277,11
1.011551287129987,0.040271000000004165,0.08129999999999882,3,278,12
1.0026421211543493,0.04528099999998858,0.08071599999999535,3,279,13
1.980950091558043,0.03954500000000394,0.08288999999999191,3,280,11
3.0865003135986626,0.044152999999994336,0.09692200000000639,3,281,13
0.9840367914643139,0.04240999999998962,0.09112000000000364,3,282,12
2.7804590924060903,0.051437999999990325,0.101657000000003,3,283,10
0.14149558451026678,0.04774100000000203,0.08889400000001046,3,284,12
3.72981494050473,0.0380310000000037,0.11957200000000512,3,285,10
3.7051850882940927,0.04040899999999681,0.06065699999999197,3,286,10
0.05332775190472603,0.042944000000005644,0.1194940000000031,3,287,13
0.04939421231392771,0.04752700000000232,0.0981960000000015,3,288,11
2.0410535304807125,0.038178000000002044,0.08077799999999513,3,289,9
1.1347722142003476,0.05230600000000152,0.10496200000000044,3,290,15
0.40752447829581795,0.048344000000000165,0.09675599999999918,3,291,12
3.8507596192881466,0.03618600000000072,0.07314800000000332,3,292,9
0.07855998114682734,0.03782000000001062,0.08250400000000013,3,293,14
1.0673216370167211,0.043127999999995836,0.09351499999999646,3,294,18
1.0011652861954645,0.04099899999999934,0.08449599999998725,3,295,14
1.9625645625405013,0.04171800000000303,0.08906099999998673,3,296,12
2.062888240884058,0.03629900000001385,0.07786000000001536,3,297,11
4.704801624803804,0.04160999999999149,0.07397399999999266,3,298,10
2.0295224140165375,0.034012999999987414,0.0790309999999863,3,299,12
1.210093556449283,0.036322999999981676,0.08602400000000898,3,300,12
0.03377824936760589,0.040033999999991465,0.09020799999998985,3,301,15
3.72168695286382,0.038168999999982134,0.07914199999999028,3,302,13
2.992524011118803,0.038927000000001044,0.08160399999999868,3,303,12
4.696914339065552,0.043546999999989566,0.06748300000000995,3,304,10
3.79144030213356,0.036595000000005484,0.0880820000000142,3,305,14
2.20688040452078,0.03822300000001633,0.08263900000000035,3,306,10
0.7927071607788093,0.04301999999998429,0.08568500000001222,3,307,12
2.8072868015617134,0.04220899999998551,0.07954599999999346,3,308,12
7.4185014013201,0.031949999999994816,0.06835200000000441,3,309,10
2.835025006358046,0.03814000000002693,0.08220399999999017,3,310,12
2.024472522130236,0.03958099999999831,0.08726399999997625,3,311,12
3.946401687595062,0.03817900000001373,0.08070299999999975,3,312,11
2.090140450466424,0.04050399999999854,0.13701699999998596,3,313,12
0.1736938828486018,0.04369200000002138,0.08385200000000737,3,314,12
6.4823386274510995,0.03783499999997275,0.07621399999999312,3,315,13
1.0335284837288783,0.04219000000000506,0.0836180000000013,3,316,14
1.2760981170576997,0.03770299999999338,0.0809900000000141,3,317,12
3.0336653154343365,0.04712399999999661,0.07230199999997922,3,318,13
4.078850322030485,0.04349700000000212,0.09871999999998593,3,319,14
0.0907322643790394,0.038133999999985235,0.08001600000000053,3,320,11
4.614331660373137,0.03652800000000411,0.06429499999998711,3,321,9
4.673547956719995,0.03003999999998541,0.08251799999999321,3,322,10
1.95697101673577,0.04665299999999206,0.07990800000001741,3,323,12
0.9478116951999255,0.04508799999999269,0.09411399999999048,3,324,13
3.688248799566645,0.03475199999999745,0.07391300000000456,3,325,9
1.9031853502965532,0.04185300000000325,0.09260100000000193,3,326,14
2.9207219166797587,0.038167000000015605,0.08562599999999065,3,327,12
3.739741049986333,0.0412950000000194,0.07054999999999723,3,328,14
0.9793377100198996,0.0372899999999845,0.06725499999998874,3,329,10
2.072180586575996,0.03965400000001296,0.08759800000001405,3,330,13
1.0457994165597484,0.03629000000000815,0.08401399999999626,3,331,12
3.719085694500245,0.03850499999998647,0.0838409999999783,3,332,14
0.05603025672025978,0.036484000000001515,0.07917600000001812,3,333,12
3.7534569984534754,0.04227199999999698,0.08556299999997918,3,334,13
5.532040245924145,0.03852200000000039,0.08459299999998393,3,335,11
0.9433753781835549,0.03369499999999448,0.07940200000001596,3,336,12
1.876526572823059,0.036065000000007785,0.07551300000000083,3,337,13
2.8180590090341866,0.038308000000000675,0.07018199999998842,3,338,10
0.17855848076287656,0.04395900000000097,0.08336900000000469,3,339,14
1.0765628446359188,0.03900199999998222,0.09481600000000867,3,340,14
3.769120146613568,0.04936099999997623,0.06931199999999649,3,341,9
0.04362340767402202,0.03663499999998976,0.135454999999979,3,342,13
0.0958521201275289,0.036736000000018976,0.08832799999998997,3,343,16
1.0316893711918964,0.04087499999999977,0.08242300000000569,3,344,15
1.000707123731263,0.03919899999999643,0.07053200000001425,3,345,14
1.0418421220034362,0.03760299999999006,0.07534100000000876,3,346,14
2.8416263971943407,0.03120199999997908,0.06856600000000412,3,347,9
1.1630662164650858,0.03698199999999474,0.08539600000000291,3,348,13
1.1321782190236263,0.03716000000000008,0.07823299999998312,3,349,12
0.04424715769710019,0.04149499999999762,0.08790700000000129,3,350,12
4.630967459955718,0.03839600000000587,0.08631299999998987,3,351,11
3.6856675731774886,0.03766899999999396,0.0700379999999825,3,352,10
2.0058505062013863,0.03789699999998675,0.07433700000001409,3,353,11
3.7007674733176827,0.04262200000002281,0.10271299999999428,3,354,13
4.10384171968326,0.035493999999999915,0.0666789999999935,3,355,11
3.076009950938169,0.04298199999999497,0.08752799999999183,3,356,12
4.628071645088494,0.03519899999997733,0.07462400000000002,3,357,11
3.8118940672837196,0.03817300000000046,0.07271299999999314,3,358,9
0.059383527038153264,0.03530399999999645,0.08920900000001097,3,359,11
2.183324345690198,0.04018999999999551,0.0857159999999908,3,360,12
3.7341462320182472,0.03813600000000861,0.11246700000000942,3,361,11
0.22790779245551676,0.042146999999999935,0.07920999999998912,3,362,13
1.9428673597984016,0.03718900000001213,0.08686000000000149,3,363,15
5.62453562838491,0.04708999999999719,0.06746900000001688,3,364,14
1.9138043000129983,0.03526299999998628,0.0814980000000105,3,365,12
1.305250252818223,0.037824999999998,0.0767280000000028,3,366,12
1.0814721995964647,0.03855799999999476,0.08830600000001709,3,367,13
2.9394730694591997,0.044975999999991245,0.08873199999999315,3,368,13
0.9485072448966093,0.04096000000001254,0.07692099999999868,3,369,13
2.97117759170942,0.038781000000000176,0.08035399999999981,3,370,12
4.617990968888625,0.04410399999997594,0.1139169999999865,3,371,11
1.0352581785060466,0.04130100000000425,0.061045999999976175,3,372,11
0.9491552480729297,0.03732700000000477,0.07543500000002723,3,373,14
3.2360784403048455,0.03888900000001172,0.07527799999999729,3,374,10
1.027790826204,0.042942000000010694,0.09019000000000688,3,375,14
0.07696172979194671,0.04521900000000301,0.08729700000000662,3,376,12
0.10913246385753154,0.03739500000000362,0.06904400000001942,3,377,12
1.1757044070051053,0.038380000000017844,0.0791229999999814,3,378,12
1.9229631237452849,0.043279999999981555,0.078187000000014,3,379,11
1.960880644666031,0.042034000000001015,0.09140800000000127,3,380,13
1.895763054327108,0.03904300000002081,0.07924399999998855,3,381,12
0.019134939386276528,0.042084000000016886,0.08052599999999188,3,382,11
2.799788126721978,0.03837000000001467,0.082650000000001,3,383,12
3.687902687280439,0.03643100000002164,0.07503499999998553,3,384,12
1.8478733921656385,0.04034599999999955,0.07390000000000896,3,385,11
0.9383748741121962,0.04340500000000702,0.06967699999998445,3,386,11
5.529033606767189,0.04424499999998943,0.05215499999999906,3,387,12
1.2264376219420228,0.045186999999998534,0.09866600000000858,3,388,12
0.9626692948746495,0.04050600000002191,0.07958999999999605,3,389,13
4.7011667316081,0.04295100000001639,0.13445500000000266,3,390,11
0.03128846272593364,0.03901700000000119,0.07713599999999587,3,391,12
0.9734343586256727,0.0383160000000089,0.08720500000001152,3,392,14
4.607763540185988,0.034851000000003296,0.066079000000002,3,393,10
2.7692899426212536,0.042918000000014445,0.09627199999999903,3,394,13
1.359045672416687,0.04167199999997706,0.10101699999998459,3,395,15
4.677670167945325,0.04348200000001157,0.08769799999998895,3,396,13
2.7932028312934563,0.03519099999999753,0.08446699999998941,3,397,13
2.3256292194942945,0.044882999999998674,0.0887220000000184,3,398,14
0.006842901057098061,0.04336799999998675,0.08675599999997985,3,399,14
4.614821161213331,0.04158099999997944,0.0696399999999926,3,400,9
2.942865979950875,0.037762999999984004,0.07864100000000462,3,401,11
3.7713831949513406,0.03699499999999034,0.07689700000000244,3,402,11
2.8352397931274025,0.039996999999999616,0.08535200000000032,3,403,14
2.9377018647734077,0.03598699999997734,0.08231999999998152,3,404,10
0.482419015862979,0.04418200000000638,0.10229400000000055,3,405,15
2.8206514559336937,0.048849999999987403,0.09268900000000713,3,406,12
3.70996708603343,0.04074100000002545,0.073504000000014,3,407,9
1.8874745815410279,0.051623000000006414,0.07481100000001106,3,408,12
1.8779087480390444,0.040556999999978416,0.09859499999998889,3,409,12
5.600255883065984,0.03945100000001389,0.07438400000000911,3,410,10
2.131590068573132,0.04225399999998558,0.08527699999999072,3,411,14
3.7269065452797805,0.04552699999999277,0.07480100000000789,3,412,14
1.0860554514918477,0.035794000000009873,0.08631600000001072,3,413,11
2.033465569722466,0.0453109999999981,0.07567800000001057,3,414,10
0.5580084350542165,0.04268799999999828,0.08062300000000278,3,415,13
2.958540018461645,0.0387839999999926,0.07550299999999766,3,416,12
2.109629684814718,0.03614500000000476,0.12923299999999927,3,417,14
0.03655689702136442,0.04281199999999785,0.08304699999999343,3,418,13
2.7847923893015833,0.03240900000000124,0.06936899999999468,3,419,9
3.7167027078568937,0.0378690000000006,0.07702300000002538,3,420,9
2.847673298441805,0.04138499999999112,0.07509999999999195,3,421,12
0.9464370292844251,0.040947999999985996,0.08322599999999625,3,422,12
3.1550183757790364,0.04265000000000896,0.07270600000001082,3,423,10
1.8730803512386047,0.039511000000004515,0.08087799999998424,3,424,13
2.8226449155830777,0.03617700000000923,0.082224999999994,3,425,14
0.047668515017721805,0.048637000000013586,0.08116599999999607,3,426,12
2.7974117236444727,0.03635199999999372,0.07860000000002287,3,427,13
3.901809160737321,0.04174399999999423,0.07538400000001388,3,428,14
