Loss,TrainTime,BackPropTime,K,Iter,Nodes
2.602387434244156,0.03475299999999937,0.07961799999999997,3,38,14
1.8670453906059266,0.03800999999999988,0.08006000000000046,3,39,14
5.751236167550087,0.03435399999999955,0.07670300000000019,3,40,14
7.44897319227457,0.03002600000000033,0.05336500000000033,3,41,12
2.697239005565643,0.046783999999999715,0.06511099999999992,3,42,14
3.4669380843639375,0.03672200000000014,0.07268800000000031,3,43,13
4.1409658908844,0.032269000000000325,0.057166000000000494,3,44,11
2.5078591406345367,0.0324289999999996,0.07485099999999978,3,45,13
1.716738325357437,0.03739999999999988,0.08975299999999997,3,46,12
5.15795681476593,0.03695899999999952,0.05880200000000002,3,47,14
2.5818730145692825,0.032704999999999984,0.06454900000000041,3,48,11
4.189830428361892,0.03175300000000014,0.06202799999999975,3,49,14
1.5576816558837892,0.03788999999999998,0.07954999999999934,3,50,13
3.1965940088033675,0.034127999999999936,0.07204600000000028,3,51,13
5.01703794002533,0.04005399999999959,0.06864599999999932,3,52,15
4.938764208555222,0.037703000000000486,0.06101000000000045,3,53,13
2.5412801086902617,0.03266300000000033,0.0661529999999999,3,54,13
2.3883728116750715,0.03537599999999941,0.06730900000000073,3,55,15
1.6739901036024094,0.033510999999999846,0.07871200000000034,3,56,14
4.871050235629082,0.03232999999999997,0.07307000000000041,3,57,12
5.767371448874473,0.0374150000000002,0.05962400000000034,3,58,12
4.085240887105465,0.03226099999999921,0.06459799999999927,3,59,13
4.909288614988327,0.030561000000000504,0.07296700000000023,3,60,11
2.5932967863976955,0.028579999999999828,0.06201300000000032,3,61,11
2.373127442598343,0.0360289999999992,0.06010800000000138,3,62,13
4.003073826432228,0.03386599999999973,0.06714700000000029,3,63,12
6.620926398038864,0.03343000000000096,0.07169500000000006,3,64,10
0.5204902231693268,0.030880999999999048,0.07321800000000067,3,65,14
3.131746384501457,0.0320330000000002,0.06745399999999968,3,66,15
5.721532624959946,0.031810000000000116,0.06187899999999935,3,67,13
2.3590880960226057,0.03919800000000073,0.08101000000000091,3,68,16
2.331875292956829,0.0368820000000003,0.06878799999999963,3,69,16
3.2723339408636094,0.04098800000000047,0.08163899999999913,3,70,13
2.2661325454711916,0.03636999999999979,0.06593800000000094,3,71,12
2.318886485695839,0.033341000000000065,0.05754600000000032,3,72,11
4.1054794013500215,0.036012000000001265,0.07018500000000039,3,73,14
4.934321469068527,0.029864999999999142,0.07071600000000089,3,74,13
1.4858552992343903,0.042623999999999995,0.07366299999999981,3,75,15
3.951037895679474,0.03545599999999993,0.06360900000000136,3,76,11
4.789661449193955,0.03202099999999852,0.06368100000000076,3,77,9
2.358193153142929,0.034465000000000856,0.10591500000000131,3,78,14
1.3169307991862298,0.029976000000001335,0.06440300000000043,3,79,13
4.0604598939418795,0.028415000000000745,0.06061099999999975,3,80,10
2.1510374739766123,0.032906000000000546,0.07480299999999929,3,81,15
1.4634210765361786,0.03171000000000035,0.07359900000000152,3,82,16
1.4235557228326798,0.04336100000000087,0.08386299999999913,3,83,13
2.07810080870986,0.034734000000000265,0.05725200000000008,3,84,10
3.0311025001108645,0.03269000000000055,0.0630430000000004,3,85,11
4.970265176892281,0.03960799999999942,0.06728299999999976,3,86,14
4.777391780912876,0.03143099999999954,0.06617699999999971,3,87,12
3.165274991095066,0.03307699999999869,0.06575100000000056,3,88,15
4.0754944402724504,0.030242000000001212,0.053461999999999676,3,89,11
7.41518555432558,0.032284000000000646,0.057005999999999446,3,90,13
2.1848594665527346,0.03560400000000108,0.066218000000001,3,91,15
1.513531506061554,0.03455700000000128,0.07910900000000076,3,92,13
2.5584690779447556,0.033201000000000036,0.06886900000000118,3,93,11
2.174615418165922,0.03860999999999848,0.06191600000000008,3,94,13
2.231059792637825,0.03631899999999888,0.07568000000000019,3,95,13
7.403352523595094,0.0348310000000005,0.0586190000000002,3,96,13
0.39956826344132423,0.03695800000000027,0.08016799999999868,3,97,13
3.162593685090542,0.03343300000000049,0.07287600000000083,3,98,16
2.2547687768936155,0.03429299999999991,0.06715400000000038,3,99,12
2.0076473355293274,0.033560000000001367,0.0597019999999997,3,100,10
2.2271856859326364,0.03334999999999866,0.07077299999999909,3,101,18
2.965193948894739,0.030276000000000636,0.0679829999999999,3,102,11
3.047624955326319,0.03213299999999997,0.07308400000000148,3,103,14
1.2603359431028367,0.029780999999999835,0.06729600000000069,3,104,12
0.37501352950930594,0.035159999999999414,0.06139399999999995,3,105,13
3.758318480383605,0.03201100000000068,0.06440399999999968,3,106,13
2.858067986741662,0.030855999999999995,0.06520599999999988,3,107,12
3.8450965747237205,0.03282300000000049,0.06529400000000152,3,108,13
5.681397944688797,0.03512100000000018,0.06394899999999915,3,109,12
2.3947313118726017,0.03651299999999935,0.06294699999999942,3,110,12
2.2516329124569894,0.031272999999998774,0.06389599999999973,3,111,14
2.9930660504847766,0.03196699999999986,0.06196999999999875,3,112,9
7.460142415761948,0.03255400000000108,0.043374999999999275,3,113,10
2.0480669789016246,0.037605999999998474,0.07742900000000041,3,114,11
1.416029966622591,0.03295099999999884,0.06890100000000032,3,115,11
6.5384175926446915,0.029451999999999146,0.05812300000000015,3,116,11
2.4546438224613665,0.03637900000000016,0.0690659999999994,3,117,14
3.107615229859948,0.0407270000000004,0.06670500000000068,3,118,17
3.871959947794676,0.034570000000000434,0.07796599999999998,3,119,12
3.059199903905392,0.04137400000000113,0.063642999999999,3,120,11
2.109621233120561,0.03358500000000042,0.0696860000000008,3,121,14
4.879956242442131,0.0340360000000004,0.07447900000000018,3,122,11
3.2402176409959793,0.03218799999999966,0.07153999999999883,3,123,14
1.3087710067629814,0.03620300000000043,0.06419600000000081,3,124,15
2.8603992216289043,0.03034800000000004,0.06609899999999946,3,125,11
3.793011401221156,0.034594000000000236,0.05756700000000059,3,126,9
3.0894886165857316,0.03218599999999938,0.06877699999999898,3,127,16
0.22475254870951175,0.029208000000000567,0.06539099999999998,3,128,13
3.85887995660305,0.0306059999999988,0.0579300000000007,3,129,9
2.4768719427287578,0.03641899999999865,0.07918800000000026,3,130,14
2.2705460987985133,0.03745400000000032,0.06444399999999995,3,131,12
1.194855383038521,0.031477999999999895,0.08876199999999912,3,132,14
1.8916065658209846,0.0295690000000004,0.06707800000000042,3,133,12
2.092279248684645,0.038727999999998985,0.06946799999999875,3,134,12
2.0636649280786514,0.035173999999999594,0.07080999999999804,3,135,14
4.679034633561969,0.026675000000000892,0.05339599999999933,3,136,11
3.9221326133236287,0.03601199999999949,0.06500300000000081,3,137,17
4.914799965918064,0.03433000000000064,0.0692699999999995,3,138,13
7.396337070502341,0.02811099999999911,0.055050000000001376,3,139,10
2.1118217423558234,0.03260399999999919,0.07055599999999984,3,140,13
2.031775873154402,0.037486999999998716,0.07118700000000189,3,141,10
4.711909788101911,0.03402200000000022,0.06529099999999843,3,142,12
2.9691216477192937,0.037006999999999124,0.06444600000000023,3,143,14
1.926480755582452,0.03607199999999722,0.062113000000000085,3,144,14
3.7867291435599326,0.03254699999999744,0.05652600000000163,3,145,14
2.0519886165857315,0.034438999999999,0.055708000000002755,3,146,12
1.980794918164611,0.03285800000000094,0.06839700000000093,3,147,15
2.851868259161711,0.028807999999997946,0.06408000000000058,3,148,13
1.8998259093612433,0.03478899999999996,0.07522600000000068,3,149,12
5.590817784518004,0.029551000000001437,0.0718849999999982,3,150,14
3.888826783373952,0.030923000000001366,0.06498699999999857,3,151,11
0.34022124409675597,0.03322599999999909,0.06951600000000013,3,152,12
1.1527385991066694,0.02965199999999868,0.06978099999999898,3,153,13
0.23284737206995487,0.03428699999999907,0.07181500000000085,3,154,15
3.7517238337080925,0.03978900000000252,0.07865699999999975,3,155,13
2.828138129413128,0.03073399999999893,0.06709800000000143,3,156,11
1.9455528946593403,0.034414999999999196,0.0751109999999997,3,157,14
2.9259978925809262,0.03482500000000144,0.07500900000000144,3,158,13
4.89894247064367,0.04275700000000171,0.0654849999999989,3,159,14
1.7255040293559432,0.03509400000000085,0.07448400000000177,3,160,15
3.766904924204573,0.033108000000002136,0.05122000000000071,3,161,11
4.632483210135251,0.030854999999998967,0.07107600000000147,3,162,8
1.0250184558331967,0.03351900000000185,0.068680999999998,3,163,12
1.9285388116142712,0.02997299999999825,0.09331500000000048,3,164,11
4.626618878170848,0.02938999999999936,0.07008400000000137,3,165,11
0.26237439550459385,0.032311999999997454,0.07010400000000061,3,166,15
2.237833702284843,0.030987000000003206,0.06490499999999955,3,167,11
1.6326555743347853,0.03598400000000268,0.06533800000000056,3,168,13
2.0268438728526235,0.03690599999999833,0.07468000000000075,3,169,13
1.2749048614641652,0.03400000000000247,0.07653299999999774,3,170,15
3.8730946253985166,0.034874999999999545,0.07419499999999957,3,171,13
1.3513708427548408,0.03815700000000177,0.08291099999999929,3,172,16
1.9620812765788287,0.03291600000000017,0.06501099999999838,3,173,14
2.8416848035529254,0.0318499999999986,0.07040199999999786,3,174,11
4.669904605299235,0.03599799999999931,0.04515400000000014,3,175,8
2.935262214485556,0.03506499999999946,0.061850999999997214,3,176,14
0.1795646228827536,0.033792999999999296,0.07155300000000153,3,177,13
3.83820202127099,0.027618000000000364,0.056183999999998235,3,178,10
3.9240223206579685,0.04017199999999832,0.05980200000000124,3,179,11
1.9628534355200826,0.037739000000001965,0.07702200000000303,3,180,13
2.1450729198753833,0.02714200000000133,0.06598999999999933,3,181,12
1.903641399589833,0.03024499999999719,0.062253999999999365,3,182,12
1.9454321653582156,0.029310999999999865,0.06244000000000227,3,183,12
1.9930963874794543,0.03801299999999941,0.07649699999999982,3,184,13
2.817559403553605,0.033348000000000155,0.06038300000000163,3,185,10
4.100653400737793,0.03342500000000115,0.062156000000001654,3,186,13
4.0233509873971345,0.03624399999999994,0.059483000000000175,3,187,13
4.8403285224922,0.03357700000000108,0.07716000000000278,3,188,15
0.07631101766601205,0.03637600000000063,0.07495099999999866,3,189,13
0.31941350949928166,0.03235199999999949,0.062402999999999764,3,190,13
4.040527085214853,0.03240899999999769,0.07506799999999814,3,191,11
2.3174847632646562,0.03581400000000201,0.05812300000000192,3,192,13
1.2814543137326837,0.033642000000000394,0.08685600000000093,3,193,14
3.86104430584237,0.052099000000001894,0.0668980000000019,3,194,11
0.1150005211122334,0.03561300000000145,0.07603200000000143,3,195,12
1.0630844568368047,0.039512999999999465,0.09898399999999796,3,196,17
2.9333944731391965,0.03210999999999942,0.06467800000000068,3,197,12
3.8063525126781315,0.036592999999999876,0.05655400000000199,3,198,9
2.809703239402734,0.03701600000000127,0.09573899999999824,3,199,13
2.891232316941023,0.03164900000000159,0.060324000000001377,3,200,9
2.051234116964042,0.038170000000000925,0.06461399999999884,3,201,13
1.0346372120082379,0.0339330000000011,0.06715900000000019,3,202,12
0.29177260808646677,0.034984999999998934,0.06947100000000006,3,203,16
4.639171325881034,0.039712999999999,0.0670509999999993,3,204,12
1.9981608212110586,0.03179499999999891,0.06418299999999988,3,205,10
3.7185055857873524,0.031538000000001176,0.053401999999998395,3,206,11
2.8912224035710095,0.03444599999999909,0.07226500000000158,3,207,11
2.1718874087091535,0.03266400000000047,0.06527200000000022,3,208,12
1.8881529178353957,0.03534000000000148,0.07304699999999897,3,209,12
2.870898037031293,0.033939000000000163,0.06835200000000086,3,210,11
7.372346968366765,0.029806000000000665,0.06260699999999986,3,211,10
0.14715905543416738,0.03682099999999977,0.07887700000000208,3,212,15
2.0668204904533924,0.029119999999998925,0.06727100000000164,3,213,14
4.647382183466107,0.03667899999999946,0.06960099999999869,3,214,11
2.2969452498480676,0.036050000000003024,0.10294599999999932,3,215,13
3.1416250370442866,0.03289399999999887,0.0683519999999973,3,216,14
2.1122605592943726,0.03548700000000338,0.07014100000000312,3,217,14
1.8888986267033032,0.03186600000000084,0.06129800000000074,3,218,13
1.2181291225366295,0.032424999999999926,0.07061799999999963,3,219,10
4.674488873663359,0.03319099999999864,0.06913099999999872,3,220,13
3.0927411230280994,0.04143099999999933,0.06536300000000139,3,221,12
1.2458908813074232,0.037516000000000105,0.06179699999999855,3,222,15
2.81830212213099,0.03163100000000085,0.06347999999999843,3,223,11
3.7319687398616224,0.035790999999999684,0.061779999999998836,3,224,8
0.1775324054993689,0.036491000000001605,0.07450099999999793,3,225,14
0.1150830291211605,0.034278000000000475,0.06379599999999996,3,226,12
3.7705493882996963,0.03353599999999801,0.05436900000000122,3,227,9
0.24511932977475226,0.03358300000000014,0.07747200000000021,3,228,15
0.37500845761969687,0.04207500000000053,0.07502399999999909,3,229,13
1.9685009123757482,0.03503500000000059,0.08150399999999891,3,230,10
4.713329322892241,0.033732999999998015,0.06521100000000146,3,231,11
2.8516027918085456,0.033933999999998576,0.06867300000000043,3,232,12
1.944026915449649,0.036885999999999086,0.07631899999999803,3,233,14
2.807889513310511,0.034907000000000465,0.06588700000000003,3,234,12
0.11871165194315836,0.040327000000001334,0.07189699999999988,3,235,14
4.90599557980895,0.03881900000000016,0.07062100000000271,3,236,13
4.643636470864294,0.036535999999998126,0.052054999999999296,3,237,12
0.19372402243316172,0.031206000000000955,0.07315700000000191,3,238,15
0.08019913481548428,0.036419999999999675,0.0679230000000004,3,239,11
2.861996099213138,0.04011899999999713,0.057668999999997084,3,240,11
2.9457961668726056,0.038883000000002,0.07393099999999819,3,241,14
1.0645678461063652,0.03374799999999922,0.07426000000000244,3,242,12
5.581269474187866,0.03616000000000241,0.06968100000000277,3,243,13
0.14924654078204186,0.031335999999999586,0.0633209999999984,3,244,11
5.568025514017791,0.0392179999999982,0.06410400000000038,3,245,17
3.739697998575866,0.03581300000000098,0.07267399999999924,3,246,12
0.9714543112087994,0.032931000000001376,0.09982699999999767,3,247,11
1.9223334237001837,0.03380599999999845,0.06071099999999774,3,248,14
2.8226209665299393,0.03132099999999838,0.059252999999998224,3,249,10
0.18027595030143856,0.035496999999999446,0.07788500000000198,3,250,13
0.12742389597697185,0.033775999999999584,0.06772399999999834,3,251,12
1.8881660809507594,0.03265400000000085,0.0625220000000013,3,252,12
4.638461532630027,0.03281099999999881,0.0648850000000003,3,253,11
1.8682398315751925,0.030495999999999412,0.0604389999999988,3,254,11
3.797494943253696,0.03291199999999961,0.0692830000000022,3,255,12
3.724719491507858,0.029251000000002136,0.06669600000000031,3,256,12
2.9021834798681083,0.03634100000000018,0.06916199999999861,3,257,11
0.3611868450418115,0.03947600000000051,0.08410100000000043,3,258,14
2.804606636147946,0.03350499999999812,0.06866099999999875,3,259,11
6.478169425576925,0.03222099999999983,0.041954999999997966,3,260,8
0.9948831719346345,0.03250900000000101,0.06126599999999982,3,261,10
1.857128759601619,0.03954799999999992,0.06020400000000237,3,262,11
4.68994224644266,0.032621000000002454,0.06738,3,263,12
1.9924754556734114,0.03774800000000056,0.07746200000000059,3,264,14
2.9879347436130046,0.03558500000000109,0.0734250000000003,3,265,14
2.2483979958109557,0.038070999999998634,0.07093500000000219,3,266,13
2.000689732376486,0.030898000000000536,0.05965100000000234,3,267,12
1.9888657266739755,0.04171799999999948,0.07914299999999841,3,268,13
2.0494088165578432,0.036854999999999194,0.06266199999999955,3,269,13
2.9924928857479243,0.04139899999999841,0.06893000000000171,3,270,12
0.19236824873369188,0.03551399999999916,0.07334699999999827,3,271,14
3.718949520215392,0.031175999999998538,0.06451400000000262,3,272,11
3.695143997995183,0.03141300000000058,0.06482400000000155,3,273,9
0.2853782821679488,0.030567000000001343,0.072299000000001,3,274,13
0.028811945323832334,0.032305000000000916,0.06936499999999768,3,275,14
3.7658190850168465,0.031594999999999374,0.05893100000000118,3,276,11
2.0838357870001345,0.030178000000002925,0.06403699999999901,3,277,11
1.0408725852845238,0.036208000000002016,0.06625199999999865,3,278,14
2.9837003532797097,0.02963200000000299,0.09100000000000108,3,279,12
1.8763325493084266,0.037006999999999124,0.06162300000000087,3,280,13
2.0048721833503804,0.03235000000000099,0.055930000000000035,3,281,12
2.7915205736877398,0.03247700000000009,0.06006900000000215,3,282,10
3.990811318997294,0.03604699999999994,0.07075999999999993,3,283,13
1.9897147718816997,0.031106000000001188,0.0662300000000009,3,284,12
3.8631459968630226,0.0362940000000016,0.07564499999999796,3,285,14
4.697303541144356,0.03327900000000028,0.06710700000000003,3,286,14
0.12213852237910032,0.03674700000000186,0.06444799999999873,3,287,13
1.8821845634374768,0.036448000000000036,0.06881299999999868,3,288,12
2.4708801365690305,0.0362829999999974,0.06341900000000322,3,289,13
2.047119367402047,0.03707200000000199,0.07057400000000058,3,290,13
1.9820961911231278,0.03210599999999886,0.06745699999999744,3,291,13
3.698257703229319,0.03493500000000438,0.0613480000000024,3,292,11
0.09891776069998741,0.035138000000003444,0.07990300000000161,3,293,14
1.9165647393092513,0.0371369999999942,0.06314499999999867,3,294,15
3.7183954978594556,0.033911000000003355,0.07132600000000622,3,295,13
1.9124305226141587,0.035415999999997894,0.05508500000000538,3,296,12
2.928666370676365,0.036319999999996355,0.06574499999999972,3,297,14
5.829899819020648,0.03262600000000049,0.06689499999999526,3,298,11
1.0985658994875849,0.03126900000000177,0.060443999999996834,3,299,13
1.8656624607509003,0.033633999999999276,0.06935300000000666,3,300,13
1.8924072657478974,0.037399000000000626,0.0643090000000015,3,301,13
4.621951271197759,0.031084999999997365,0.06722400000000306,3,302,11
3.864114929130301,0.030912000000000717,0.06764199999999931,3,303,11
3.6983396181720307,0.030904000000006704,0.060712999999999795,3,304,12
4.6156674657017,0.03695399999999438,0.07749100000000197,3,305,11
3.737643607275095,0.03201500000000124,0.06584099999999893,3,306,14
0.1222587302327156,0.0380310000000037,0.0703500000000048,3,307,15
3.7289685190655293,0.030895000000001005,0.06418299999999988,3,308,11
3.968693241616711,0.03411799999999943,0.06188499999999664,3,309,8
2.7700466094072906,0.0340580000000017,0.0729469999999992,3,310,14
1.2673132505035027,0.03158200000000022,0.06303600000000387,3,311,11
4.7840814080322165,0.03334300000000212,0.05967799999999812,3,312,12
0.3229309881106019,0.03355200000000025,0.08069700000000068,3,313,15
0.14137398954480887,0.04186299999999932,0.08607700000000307,3,314,13
1.8869137374684215,0.03910199999999975,0.042349999999999,3,315,14
3.126706371898763,0.03652800000000411,0.06007100000000065,3,316,11
1.3614899342879654,0.031703999999997734,0.07688399999999973,3,317,13
1.3066156955435873,0.03807299999999714,0.09696600000000188,3,318,14
1.184257148578763,0.035522000000000276,0.06695200000000057,3,319,11
1.0617324290797114,0.03881300000000465,0.061827000000000965,3,320,11
2.815438905940391,0.03346300000000468,0.06796800000000047,3,321,11
5.619427156448364,0.039271999999996865,0.07479499999999462,3,322,12
0.13258840488269924,0.03297799999999995,0.05989499999999737,3,323,10
0.9852619111770764,0.04034000000000049,0.07777399999999801,3,324,13
3.7397023844299837,0.03161299999999301,0.0700040000000044,3,325,12
2.7796821055701004,0.03524800000000283,0.06949800000000295,3,326,14
0.978073364275042,0.03893599999999964,0.07516599999999585,3,327,14
0.31883258288726213,0.035965999999994835,0.07502199999999704,3,328,12
5.533336677984335,0.03683399999999892,0.05695399999999751,3,329,11
2.784099117212463,0.03617200000000054,0.06197100000000688,3,330,12
1.1457334885373711,0.03596999999999895,0.10695199999999971,3,331,14
