Loss,TrainTime,BackPropTime,K,Iter,Nodes
3.0626489259302616,0.03580000000000183,0.07392800000000221,3,127,14
1.1214622044935822,0.033025999999999556,0.06768399999999986,3,128,12
4.666233910061419,0.03634299999999868,0.0740690000000015,3,129,11
1.2542710902169347,0.04554700000000267,0.10200400000000087,3,130,15
2.0321194380521774,0.05353799999999964,0.08468099999999978,3,131,12
6.51966642215848,0.03394700000000128,0.06264200000000031,3,132,12
2.1186951499432327,0.03571099999999916,0.06648600000000116,3,133,11
2.1572293581441047,0.03725999999999985,0.06571000000000282,3,134,13
2.1392800264060496,0.03644599999999798,0.0762830000000001,3,135,15
4.766537607833743,0.037476999999999094,0.07213799999999893,3,136,12
2.1141088642179966,0.037903999999997495,0.07524300000000039,3,137,14
4.878915246576071,0.04334800000000172,0.11212099999999836,3,138,11
3.897422357276082,0.04366800000000026,0.05123399999999734,3,139,11
2.3444937363266947,0.037856000000001444,0.08660499999999871,3,140,13
1.0823019682546147,0.03791100000000114,0.07160000000000011,3,141,13
4.7106375329196455,0.040081999999998175,0.06835500000000039,3,142,10
2.2257629515603186,0.03610699999999767,0.06915300000000002,3,143,13
3.00080450437963,0.02869400000000155,0.07079099999999983,3,144,11
4.86546526318416,0.03518700000000052,0.05805699999999803,3,145,11
3.7462398868985476,0.04653300000000016,0.06712000000000273,3,146,14
0.3000535912811756,0.0545669999999987,0.088476,3,147,16
1.1467655840329827,0.03228299999999962,0.07758899999999969,3,148,10
3.7368395602330566,0.037324999999999164,0.06783400000000128,3,149,14
1.2275650987401605,0.03638400000000175,0.08207799999999921,3,150,13
2.838328944332898,0.04832000000000036,0.06751399999999919,3,151,10
0.43499336037784814,0.04534400000000005,0.09013900000000064,3,152,14
1.0987372597679497,0.040811000000001485,0.07382399999999834,3,153,12
1.0203518386930228,0.03888900000000106,0.06914199999999937,3,154,12
3.7519282300025223,0.0316420000000015,0.06184700000000021,3,155,10
5.557047646213323,0.03813199999999739,0.07401099999999872,3,156,10
3.1025255497545006,0.03856800000000149,0.07324900000000056,3,157,10
3.8658281486481427,0.035972000000001,0.08043599999999884,3,158,12
1.270251103490591,0.04113800000000012,0.07517999999999958,3,159,12
1.2799010448157788,0.03797700000000148,0.0816800000000022,3,160,13
3.8326267750933765,0.035609999999998365,0.06446299999999994,3,161,11
4.172170443087817,0.03362900000000124,0.08232100000000031,3,162,9
1.945985273271799,0.03901899999999969,0.07536899999999847,3,163,12
1.2803754728287458,0.047757000000000716,0.09547200000000089,3,164,15
4.397899347543716,0.040164000000000755,0.0659780000000012,3,165,11
3.7853544942103325,0.04027899999999818,0.0865620000000007,3,166,15
2.041851855441928,0.04024599999999978,0.08179499999999962,3,167,15
3.9923280318733303,0.044190000000000396,0.0900180000000006,3,168,12
3.0785460907034574,0.03848299999999938,0.071828,3,169,13
2.1312791027128695,0.05013100000000037,0.1374229999999983,3,170,15
3.8547391302883627,0.042939000000000505,0.0949939999999998,3,171,11
4.8668729273602365,0.03447800000000001,0.072025,3,172,13
3.823606175929308,0.04825800000000058,0.09763900000000092,3,173,16
3.777892351336777,0.033218999999999,0.08179200000000009,3,174,14
7.3748008728027346,0.03550899999999757,0.06237899999999996,3,175,9
0.35268022301606833,0.03362100000000012,0.06713900000000095,3,176,13
0.23671143379760906,0.036712999999998885,0.0755820000000007,3,177,12
3.747830648883246,0.0370980000000003,0.06662099999999782,3,178,9
1.2274732908699661,0.04417599999999666,0.08368300000000062,3,179,13
2.003125212341547,0.03841499999999698,0.07526100000000113,3,180,14
3.8405939131975173,0.04156300000000002,0.06615499999999841,3,181,12
2.1581517867278306,0.035213999999999857,0.07462599999999853,3,182,11
3.8900530942715705,0.03579600000000127,0.07629400000000075,3,183,14
2.0034236453473566,0.03520599999999874,0.08020299999999736,3,184,15
5.58444529552944,0.03832899999999739,0.055538000000002086,3,185,10
0.1406752562150359,0.041057999999999595,0.08283500000000288,3,186,13
3.7907103680074217,0.03443500000000199,0.06675599999999804,3,187,12
4.903234114404768,0.038856000000002666,0.06467100000000059,3,188,11
0.12568305272143335,0.03996799999999823,0.07950999999999908,3,189,14
1.010063851904124,0.03970999999999947,0.07244599999999934,3,190,13
2.930896007409319,0.03609999999999758,0.08070200000000227,3,191,11
1.9485353898257016,0.037317999999999074,0.07494100000000259,3,192,11
1.1370996790239587,0.03684999999999761,0.0773040000000016,3,193,11
7.370851414138452,0.04569099999999793,0.0640090000000022,3,194,12
2.019003100716509,0.04544199999999776,0.06549300000000002,3,195,12
2.8458747969940306,0.04101599999999905,0.07752400000000037,3,196,17
1.052805826626718,0.047348000000003054,0.0887299999999982,3,197,13
1.9572412959532812,0.040606000000000364,0.06542099999999706,3,198,13
1.9612882173620165,0.04069099999999892,0.07112899999999911,3,199,13
2.9378994818776847,0.03287899999999766,0.07314400000000276,3,200,12
4.746122070495039,0.03603899999999882,0.07919199999999904,3,201,14
1.0604283019900322,0.040713999999997696,0.08008099999999985,3,202,14
0.975906090810895,0.038568999999998965,0.06373499999999765,3,203,15
3.7329355937195943,0.03574100000000158,0.0643989999999981,3,204,12
3.729261659923941,0.035320999999999714,0.08106900000000294,3,205,11
2.8621544785564765,0.0413010000000007,0.06781300000000101,3,206,12
5.595225181244314,0.03735599999999906,0.07382600000000039,3,207,10
2.0527573615312575,0.04098199999999963,0.07410400000000195,3,208,12
1.1544970363844187,0.03624900000000153,0.07835099999999784,3,209,14
4.633212609845214,0.039573000000000746,0.05392700000000161,3,210,8
4.639010222966317,0.0318279999999973,0.06637599999999821,3,211,9
2.8220119920792057,0.041691000000000145,0.0695900000000016,3,212,12
1.1808924425393343,0.03695300000000046,0.06586099999999817,3,213,11
4.769453922577668,0.029952000000001533,0.05624599999999802,3,214,12
0.42873115590773525,0.03652500000000103,0.07259899999999675,3,215,13
1.0908202726393939,0.04455300000000051,0.0825010000000006,3,216,14
4.76374189814087,0.03465400000000329,0.06598400000000026,3,217,10
2.971902027260512,0.04095000000000226,0.058748000000001355,3,218,10
1.1860377185046673,0.038419999999998566,0.12819400000000059,3,219,11
2.8424449844285844,0.037002999999998565,0.07509100000000046,3,220,12
2.0014714606804773,0.03322799999999759,0.07105600000000223,3,221,15
3.7870302150491626,0.0379959999999997,0.07418899999999695,3,222,13
3.748590716347098,0.04967500000000058,0.10953199999999796,3,223,15
3.7640023075276985,0.04152900000000059,0.06766500000000164,3,224,10
2.9203585612587633,0.033507000000000176,0.0635600000000025,3,225,11
1.1487072846852242,0.03215499999999949,0.0986760000000011,3,226,12
3.134529214492068,0.0483840000000022,0.08459799999999973,3,227,10
1.8832793588284402,0.04490499999999997,0.08472700000000088,3,228,13
1.323002616688609,0.03754399999999691,0.09023399999999882,3,229,14
2.153343494236469,0.05889799999999923,0.06430200000000141,3,230,11
1.8782169837504625,0.03759099999999904,0.07270300000000063,3,231,10
2.322772535216063,0.041357999999998896,0.08272499999999994,3,232,16
2.036437995173037,0.03551399999999916,0.08875700000000109,3,233,15
4.832259900949429,0.03543600000000069,0.06255900000000025,3,234,12
2.816222966974601,0.038565999999999434,0.0642169999999993,3,235,11
3.727485310798511,0.03740399999999866,0.06744599999999679,3,236,12
5.538836253294721,0.03524900000000031,0.06397600000000025,3,237,11
0.9941312641836703,0.03613600000000261,0.07057000000000002,3,238,13
1.998680353956297,0.03658400000000128,0.065608000000001,3,239,14
4.704728146514389,0.0335189999999983,0.06620599999999754,3,240,13
2.0248632706236096,0.038058999999996956,0.07389500000000027,3,241,12
1.0506483749952167,0.03255500000000211,0.07934900000000056,3,242,10
7.370030621578917,0.04904000000000508,0.10938999999999766,3,243,11
1.029936085967347,0.06326599999999871,0.11716699999999491,3,244,13
0.16162630994804203,0.04009999999999536,0.08865199999999618,3,245,17
1.9442515438888222,0.03193900000000127,0.07277300000000508,3,246,12
1.8749755865428597,0.03728100000000012,0.06449399999999628,3,247,12
0.42748871804215016,0.04187199999999791,0.09779199999999832,3,248,13
2.8505244604311883,0.04700800000000527,0.11402799999999758,3,249,12
4.764326760172844,0.053588999999995224,0.10835399999999851,3,250,13
0.18134980733739212,0.03197200000000322,0.09242100000000164,3,251,13
0.02378681020345539,0.038843999999997436,0.08666299999999438,3,252,17
5.5606704778736455,0.040767999999999915,0.10468300000000141,3,253,11
3.7326544393668883,0.0469320000000053,0.09389099999999928,3,254,10
3.735967658273876,0.04536600000000135,0.08189800000000247,3,255,12
2.7869758007582277,0.03728699999999918,0.07118100000000283,3,256,13
1.9529331509955228,0.03174800000000033,0.0848009999999988,3,257,12
0.7505580383352936,0.04684100000000058,0.10876799999999776,3,258,13
4.610594910755753,0.04693499999999773,0.08214300000000208,3,259,9
7.594175306335091,0.04444000000000159,0.06089400000000467,3,260,8
0.9965355213265866,0.03372399999999942,0.07760899999999538,3,261,13
1.0185580140561796,0.03536499999999876,0.07123499999999439,3,262,10
4.68305771513842,0.04475999999999658,0.10138199999999387,3,263,10
0.2520316017558798,0.05674900000000349,0.10919599999999718,3,264,11
2.102373168244958,0.036446000000005085,0.07967599999999919,3,265,14
3.1925604620948436,0.042993000000002723,0.08346200000000437,3,266,15
2.1358324180706405,0.04659000000000191,0.08172900000000283,3,267,14
1.0550918044289574,0.040283999999999764,0.06548100000000545,3,268,11
2.9598007846623657,0.03572900000000345,0.07985000000000042,3,269,13
2.2247528048232197,0.0419249999999991,0.07500499999999732,3,270,12
2.1810013423324563,0.03834100000000262,0.09202200000000005,3,271,15
2.8234653605148194,0.03782199999999847,0.07884899999999817,3,272,10
3.8118242602795362,0.037471000000003585,0.05813599999999752,3,273,9
3.763489063514862,0.03621400000000108,0.08215000000000572,3,274,12
1.1471196509664878,0.03645999999999816,0.07266100000000364,3,275,11
3.7108773917891087,0.04559799999999825,0.06473600000000346,3,276,9
1.9790978231234475,0.038881999999993866,0.07249199999999689,3,277,13
1.1529129900038242,0.03956099999999907,0.08403299999999803,3,278,14
1.899703264888376,0.036647000000002095,0.08479000000000525,3,279,12
1.9532515024067834,0.039091999999996574,0.06856100000000254,3,280,11
2.8859408707474357,0.041424999999996714,0.10405800000000198,3,281,12
0.15930452591273933,0.04130500000000126,0.07260699999999787,3,282,11
3.971532197482884,0.037649999999999295,0.07777099999999848,3,283,11
1.9861436940031125,0.03782000000000352,0.07790299999999917,3,284,13
3.76651805434376,0.03536499999999876,0.060520000000003904,3,285,11
3.8708775714971124,0.048980000000000246,0.06305499999999853,3,286,12
3.229571412084624,0.031005000000000393,0.08255900000000338,3,287,11
0.9723820583894849,0.03313299999999941,0.07202699999999851,3,288,14
3.7215400913730265,0.035719999999997754,0.07094599999999929,3,289,12
0.1164464068133384,0.0356039999999993,0.07712099999999822,3,290,12
0.9865092530148104,0.037430999999997994,0.06644299999999959,3,291,10
3.8978953962330705,0.03514700000000204,0.07854300000000336,3,292,11
3.735291884618346,0.0363490000000013,0.07697399999999988,3,293,12
3.8081241921521722,0.04134200000000021,0.08607299999999896,3,294,14
1.8940821460913866,0.04361300000000057,0.07484699999999833,3,295,17
1.8493752729846165,0.03459699999999799,0.07274300000000267,3,296,10
1.0452217132493389,0.037874000000002184,0.07543700000000086,3,297,14
3.7161179551156236,0.042310000000000514,0.06085600000000113,3,298,10
4.827760576736182,0.036272999999994227,0.07009699999999697,3,299,12
1.9453376449295319,0.038257999999999015,0.06565299999999752,3,300,12
0.026896225358359515,0.03998700000000355,0.07151599999999547,3,301,13
5.558679200708866,0.039346999999999355,0.06471499999999963,3,302,12
3.7793715175241234,0.043101000000000056,0.08843900000000104,3,303,13
3.740878933831118,0.04087299999999772,0.07528599999999841,3,304,13
3.7288878296501933,0.032858999999994865,0.061064000000001784,3,305,10
1.1126696386607364,0.03777299999999428,0.07655900000000315,3,306,12
0.11748545379377902,0.03507199999999955,0.07831799999999589,3,307,12
4.624851969163865,0.037480999999999653,0.06931800000000266,3,308,9
4.011199988424778,0.03555700000000428,0.07618599999999986,3,309,8
0.950793101103045,0.03422199999999975,0.07086699999999979,3,310,12
2.0261987240985038,0.03335900000000436,0.07446799999999598,3,311,11
4.694189554906916,0.03974099999999936,0.08092800000000011,3,312,13
2.061749635776505,0.04627499999999429,0.08390899999999846,3,313,14
1.2029358260333538,0.03610100000000216,0.0792160000000024,3,314,14
2.022748249361757,0.03722600000000398,0.08072999999999553,3,315,14
2.778731674095616,0.038654000000001076,0.07147299999999746,3,316,11
2.8198623332660646,0.03751499999999908,0.07621699999999976,3,317,15
2.855227898620069,0.035777000000003056,0.07323000000000235,3,318,12
4.635727690625936,0.04253600000000546,0.0932679999999948,3,319,14
1.163121781463269,0.047195000000002096,0.08343899999999849,3,320,14
3.727498538326472,0.039141999999998234,0.0777220000000014,3,321,13
5.543471781024709,0.04675399999999996,0.05649899999999519,3,322,10
3.70702600737568,0.038485000000001435,0.06630700000000189,3,323,11
0.9715087966062128,0.04239099999999496,0.07140600000000319,3,324,12
3.7109462331980465,0.038082000000002836,0.07202600000000103,3,325,13
0.05159754091873765,0.05925500000000028,0.09641099999999625,3,326,16
0.29640916297212244,0.04424399999999906,0.13700400000000457,3,327,14
2.7783918723929673,0.04881000000000313,0.09322399999999931,3,328,12
3.7098907329607753,0.03140899999999647,0.06275699999999773,3,329,9
2.8262921973131596,0.054909000000002095,0.1086000000000027,3,330,13
1.924160620663315,0.03640500000000202,0.08077400000000523,3,331,13
2.8429821909405293,0.04125700000000165,0.07203799999999916,3,332,12
1.0148618991021068,0.03669000000000011,0.07222800000000262,3,333,12
3.746004660974722,0.037216000000000804,0.07571300000000036,3,334,11
4.621249519719276,0.0372509999999977,0.07677500000000492,3,335,11
1.1664190726238304,0.03729000000000582,0.07538999999999874,3,336,11
1.0770827004220336,0.038381999999998584,0.06776299999999935,3,337,11
2.830569161835592,0.040396999999998684,0.08024799999999743,3,338,12
2.7797669860185126,0.03672199999999748,0.07375499999999846,3,339,11
0.9598451199475676,0.044871999999998025,0.07830999999999477,3,340,12
4.630232180119492,0.03441500000000275,0.08095700000000505,3,341,11
1.0136423054384067,0.035611000000002946,0.07488000000000028,3,342,12
2.8484287974308247,0.043616999999997574,0.07824600000000004,3,343,15
1.8609729395713657,0.039802999999999145,0.06505599999999845,3,344,13
2.7699568793643268,0.039144999999997765,0.07632600000000167,3,345,12
1.1894980217795819,0.0382059999999953,0.0793819999999954,3,346,12
2.782813485711813,0.03806200000000359,0.062160999999996136,3,347,11
0.18102819630876182,0.04272699999999929,0.09684099999999773,3,348,13
3.0126140002161264,0.04063099999999764,0.09363799999999856,3,349,15
0.9586267511011102,0.039169999999998595,0.07665200000000283,3,350,12
3.7184349092887716,0.04147700000000043,0.08928600000000131,3,351,11
1.9346737051964737,0.034635999999999,0.06723000000000212,3,352,12
4.60752934271004,0.041719000000000506,0.07844599999999957,3,353,12
3.768911270517856,0.04063700000000381,0.058821999999999264,3,354,13
2.9284411807195285,0.0365460000000013,0.06165200000000226,3,355,10
2.1358028918737544,0.03723899999999958,0.09578400000000187,3,356,14
5.577608143165707,0.03706100000000134,0.06611300000000142,3,357,10
3.9142399622127413,0.032378999999998825,0.06440600000000529,3,358,8
2.8532384541700595,0.04343699999999728,0.10136800000000079,3,359,12
1.428414031653665,0.035100999999997384,0.07232399999999473,3,360,13
4.654878184036352,0.040553000000002726,0.07481200000000143,3,361,10
0.12640650934772565,0.04952800000000224,0.10144400000000076,3,362,15
1.9892897221725434,0.03556400000000082,0.07783200000000079,3,363,12
4.646383103402331,0.03511900000000168,0.06893799999999572,3,364,11
2.3935231406823734,0.03455799999999698,0.06282699999999863,3,365,10
4.622603099793196,0.031362000000001444,0.0630080000000035,3,366,12
1.3450499707832932,0.040345000000002074,0.1000450000000015,3,367,13
2.815198514511576,0.03704800000000574,0.07080700000000206,3,368,12
1.9295719937887044,0.03699499999999745,0.07602399999999676,3,369,14
2.7769038701429962,0.039614999999997735,0.06731200000000115,3,370,10
4.626095509552397,0.03354900000000072,0.07295100000000332,3,371,9
1.8718032744480297,0.03072999999999837,0.06651099999999843,3,372,11
0.9852009316324256,0.03687099999999788,0.06320999999999799,3,373,14
3.6984080768888816,0.033667000000001224,0.05885700000000327,3,374,10
3.1796616563340647,0.037078000000001055,0.07759300000000025,3,375,11
4.640691392496228,0.03431100000000242,0.0655659999999969,3,376,15
0.9424509196425788,0.03775900000000121,0.07366599999999579,3,377,12
1.9088129507377745,0.035384000000000526,0.06324700000000405,3,378,10
2.133284426108003,0.0414740000000009,0.07438700000000154,3,379,13
1.869902282115072,0.033909999999998774,0.06710600000000255,3,380,13
2.1159089712658896,0.04378899999999675,0.08476900000000143,3,381,12
2.8052501823753118,0.04346800000000428,0.08087900000000303,3,382,13
2.891824277152773,0.038612000000000535,0.07756999999999437,3,383,11
6.500106002343818,0.03518400000000099,0.08024900000000201,3,384,12
0.9535511573660187,0.03621100000000155,0.07524899999999946,3,385,12
0.3533451289520599,0.035533000000000925,0.07701800000000247,3,386,11
2.4719494277494958,0.03717599999999521,0.0714139999999972,3,387,9
0.9821134050609543,0.03702400000000239,0.0730000000000004,3,388,15
0.9346974329790101,0.03161199999999553,0.0665430000000029,3,389,11
3.7002367243170737,0.03806300000000107,0.08555499999999938,3,390,13
0.9594665846670978,0.035938999999999055,0.09554700000000338,3,391,12
1.966452294262126,0.03684899999999658,0.08083100000000343,3,392,18
1.9106715500121936,0.03479600000000005,0.06838600000000383,3,393,13
0.9495457666693256,0.03638000000000119,0.0610499999999945,3,394,14
1.8704827714711427,0.0336459999999974,0.06948299999999819,3,395,12
2.878523016977124,0.032001000000001056,0.06367999999999796,3,396,11
1.976543183857575,0.03236900000000276,0.05654599999999732,3,397,12
2.8947934719966724,0.03576900000000194,0.07257599999999798,3,398,13
0.9497285262914374,0.03587399999999974,0.06881500000000074,3,399,11
5.5294773921952585,0.034483000000001596,0.07839299999999838,3,400,13
1.8862396534183064,0.035052000000000305,0.07902800000000099,3,401,12
2.7997947522788307,0.030014999999998793,0.061458999999999264,3,402,10
5.530787117767614,0.03484900000000124,0.07375899999999547,3,403,12
3.7494500278728085,0.03321000000000396,0.07946900000000312,3,404,11
3.7174351566471158,0.03856700000000046,0.07001599999999542,3,405,14
3.6975045119645076,0.034749000000005026,0.0705859999999987,3,406,11
7.371155667444691,0.03507900000000319,0.05240900000000437,3,407,9
2.782924735918641,0.044545000000006496,0.08480799999999533,3,408,13
3.7629557565087453,0.040365000000001316,0.06583700000000192,3,409,12
4.6340259804623205,0.03448900000000066,0.09685900000000203,3,410,11
1.1418265527347102,0.0337379999999996,0.07386600000000243,3,411,14
1.911220189719461,0.0367650000000026,0.07333799999999968,3,412,13
3.8521265197312458,0.03611100000000533,0.07653400000000232,3,413,15
4.646579725947231,0.04090500000000219,0.051892999999999745,3,414,11
1.1323281673248857,0.03354299999999455,0.061140999999999224,3,415,11
1.9144744658842683,0.03511200000000514,0.07737500000000352,3,416,12
2.8289252097252757,0.03900499999999596,0.06182199999999938,3,417,10
0.5209048625081778,0.04081000000000046,0.08003799999999472,3,418,13
2.7728589446051046,0.03422199999999975,0.06601999999999464,3,419,10
3.707244402577635,0.033948999999999785,0.05935199999999696,3,420,9
0.9611478524282575,0.043019999999998504,0.07048400000000044,3,421,11
0.04827949507161975,0.03981300000000232,0.08229599999999948,3,422,12
4.607653648545965,0.03910099999999517,0.05569099999999594,3,423,10
0.17637686344096437,0.03455199999999792,0.08033400000000057,3,424,12
1.9496801422908903,0.03669800000000123,0.06867499999999893,3,425,14
0.20599154164083303,0.04175499999999488,0.08165699999999987,3,426,12
2.786803668946959,0.04120300000000299,0.06828099999999893,3,427,11
