Loss,TrainTime,BackPropTime,K,Iter,Nodes
3.101231595873833,0.03752399999999945,0.06629599999999947,3,78,11
3.2273915886878966,0.031774999999999665,0.06260799999999911,3,79,14
4.02271990776062,0.03494900000000101,0.09725800000000007,3,80,12
2.344711148738861,0.038879999999998915,0.0606580000000001,3,81,14
1.402632400393486,0.03431899999999999,0.05809099999999923,3,82,11
4.156622380018234,0.0369489999999999,0.08835499999999996,3,83,15
2.460490420460701,0.035643999999999565,0.06259799999999949,3,84,13
3.9642661258578302,0.036306000000001504,0.06182499999999891,3,85,14
4.043500143289566,0.03727199999999975,0.07613499999999895,3,86,15
4.848904716968536,0.03915399999999991,0.05968599999999924,3,87,14
1.4279861330986023,0.03319699999999948,0.06253499999999867,3,88,11
4.0466569975018505,0.03296199999999949,0.05977700000000041,3,89,12
6.602365835011005,0.033326999999999884,0.06285600000000002,3,90,11
2.4120654106140136,0.03233400000000053,0.09115300000000026,3,91,15
3.1250815160572527,0.03489199999999926,0.06449999999999889,3,92,12
3.421337768435478,0.0365000000000002,0.06713099999999983,3,93,13
1.4583293199539185,0.03555300000000017,0.07064100000000018,3,94,14
2.1401293694972994,0.03617900000000063,0.07903600000000033,3,95,15
4.214211204648018,0.03555000000000064,0.07587499999999991,3,96,13
4.783947669714689,0.03592500000000065,0.048481999999999914,3,97,13
1.6456142283976078,0.03774899999999981,0.07020499999999963,3,98,15
1.414246667921543,0.037539000000000655,0.06689800000000012,3,99,12
2.0604795906692743,0.04021200000000036,0.07735700000000101,3,100,13
3.2715380981564524,0.03155999999999892,0.06889800000000079,3,101,15
3.9770586892962454,0.031791999999999376,0.06199799999999911,3,102,11
3.9253331795334816,0.030356999999998635,0.06722699999999904,3,103,11
3.851463485136628,0.03548100000000076,0.06563599999999958,3,104,12
2.081384302675724,0.03462700000000041,0.08145900000000061,3,105,15
3.7867412738502026,0.034262000000000015,0.06554700000000047,3,106,11
3.9490642577409742,0.035832000000000974,0.07605399999999918,3,107,11
3.8770136259496213,0.04137999999999842,0.06508799999999937,3,108,12
6.472453493252397,0.036323000000001215,0.06659300000000101,3,109,10
3.1579821914434434,0.03413699999999942,0.07516500000000015,3,110,14
0.6217194240540266,0.037771999999998584,0.07993999999999879,3,111,15
2.968769156187773,0.04002099999999942,0.06348400000000076,3,112,9
4.700347839295864,0.031531000000001086,0.06139299999999892,3,113,9
2.0142467878758907,0.03683200000000042,0.06759500000000074,3,114,13
1.4271925941109658,0.03491,0.076569000000001,3,115,12
6.645356452465057,0.041364999999998986,0.07524100000000011,3,116,12
3.1941169291734695,0.03699600000000025,0.07634799999999942,3,117,14
2.4062680058181285,0.030746000000000606,0.07084100000000149,3,118,11
4.784160920977593,0.03787600000000069,0.07771300000000103,3,119,11
3.0314068315550684,0.03696599999999961,0.068738999999999,3,120,12
2.975055791437626,0.0354309999999991,0.06705900000000042,3,121,12
4.143070071935654,0.036284000000000205,0.0633890000000008,3,122,13
4.014952680468559,0.04633000000000109,0.07018199999999908,3,123,12
2.1869794592261314,0.03731500000000132,0.07259500000000152,3,124,11
2.906899429857731,0.03388799999999925,0.0683290000000003,3,125,9
3.8347046568989755,0.03278800000000004,0.073680999999997,3,126,9
4.719612463191152,0.04138499999999823,0.08940899999999985,3,127,11
2.9716180853545664,0.036480000000000956,0.06539899999999932,3,128,12
3.0972392737865446,0.03251500000000007,0.07669299999999879,3,129,11
3.0659846894443037,0.03175500000000042,0.06857700000000122,3,130,14
1.5112695023417473,0.03831399999999974,0.07822900000000033,3,131,14
5.742697367072106,0.03585200000000199,0.0872339999999987,3,132,12
2.104649942461401,0.0335870000000007,0.06708499999999873,3,133,11
2.2424957379698753,0.03910199999999975,0.0681989999999999,3,134,14
2.9245015515014527,0.03866700000000023,0.058534999999999116,3,135,15
3.0812170688062905,0.0351990000000022,0.06471499999999963,3,136,11
1.1727106645703316,0.03355099999999922,0.07427200000000056,3,137,12
3.8596211839467287,0.03367699999999729,0.06917200000000179,3,138,10
5.628566884621978,0.033191999999999666,0.07382899999999992,3,139,12
1.5078081138432027,0.03552499999999981,0.06313000000000102,3,140,15
1.2796482680365444,0.035681000000000296,0.07591700000000046,3,141,12
4.694536444544792,0.03161799999999815,0.05877500000000069,3,142,12
1.1764077972620726,0.03385399999999805,0.06884900000000016,3,143,15
2.9536682814359665,0.035928999999999434,0.06833400000000012,3,144,12
4.029797822423279,0.03566599999999909,0.05424099999999754,3,145,12
2.001348904892802,0.032569999999999766,0.07058699999999973,3,146,13
2.258052569627762,0.03315500000000071,0.07640100000000061,3,147,16
3.0496867394074796,0.03352600000000194,0.0699469999999991,3,148,13
5.551158437505364,0.035782999999998566,0.0727259999999994,3,149,15
2.534986273944378,0.03374499999999969,0.07327700000000092,3,150,14
2.899136436963454,0.03869800000000012,0.0524249999999995,3,151,9
3.832065140083432,0.03392200000000045,0.07879099999999895,3,152,13
1.0135606309399008,0.04024899999999931,0.06587900000000246,3,153,12
0.17945354674011468,0.03356600000000043,0.07440099999999816,3,154,13
5.555259934440255,0.035157999999999134,0.05969499999999783,3,155,10
2.0656185381114485,0.03635399999999933,0.07568399999999897,3,156,13
2.0615511294454336,0.04388499999999951,0.08029100000000255,3,157,13
6.4889227204024795,0.03739099999999951,0.06904800000000222,3,158,10
2.4263633750379086,0.035475999999999175,0.07327399999999784,3,159,13
2.8857133871875704,0.0350609999999989,0.06284899999999993,3,160,15
2.8436437230557203,0.041281000000001455,0.09195800000000176,3,161,9
5.654004361387342,0.03339899999999929,0.06829699999999761,3,162,9
1.083015645109117,0.042189000000000476,0.07792499999999691,3,163,13
1.3876148195937277,0.03514200000000045,0.07587600000000094,3,164,15
4.854564572870731,0.039979999999999905,0.05023399999999967,3,165,9
0.5663484768941999,0.03555700000000073,0.07962900000000062,3,166,16
1.460391641035676,0.03835099999999869,0.09177199999999885,3,167,14
