0.05949228253122419,13.93380199999956,23.16504300000088,-1,872,1
0.032627790624508636,14.813118000005488,28.75774900000397,-1,873,1
0.171100777496933,13.030943999998271,23.29775299999892,-1,874,1
0.42580912669887766,13.055387000000337,24.163453000001027,-1,875,1
0.048979140985407864,14.431462000000465,26.72826800000621,-1,876,1
0.2759371615513228,13.51232799999707,23.368478999997023,-1,877,1
0.07555426658538636,13.581137000001036,26.013342999998713,-1,878,1
0.1688993712957017,13.433602000004612,22.62913700000354,-1,879,1
0.23007745215017347,12.709356999999727,22.512630999997782,-1,880,1
0.0995709339287132,12.915594999998575,21.921852999999828,-1,881,1
0.6488405611710623,14.383561999995436,23.730220999997982,-1,882,1
0.19577558091923128,12.599128999994718,22.25028800000291,-1,883,1
0.10521900140366051,14.619460000001709,26.389710000003106,-1,884,1
0.13841847248771227,12.361062000003585,21.962803000002168,-1,885,1
0.12268297971389257,12.046195999995689,20.75930299999891,-1,886,1
1.4887165284013608,11.636315999996441,17.479850000003353,-1,887,1
0.10630995463358704,14.450655000000552,24.737824000003457,-1,888,1
1.091053631845978,13.025358000006236,23.52282999999443,-1,889,1
0.08463178188481833,13.452576000003319,24.98848200000066,-1,890,1
1.471352512624464,13.098997000000963,22.24180499999784,-1,891,1
0.41300160372885875,12.425911999998789,21.921893999999156,-1,892,1
0.1351395582660334,12.112518000001728,25.15824900000007,-1,893,1
0.23057303695264272,11.672037000003911,20.756686000000627,-1,894,1
0.1333243330256082,13.831997000001138,26.440734999996494,-1,895,1
1.4928827348883495,12.752551000005042,21.085605000000214,-1,896,1
0.15777220592740923,11.969476999998733,20.638668999999936,-1,897,1
0.704317277381313,12.035608999998658,21.48499399999855,-1,898,1
0.052319505079300145,12.244135000000824,20.807205999997677,-1,899,1
0.10917281053843908,12.636595999996644,21.660260999997263,-1,900,1
1.1052435586813372,12.630767000002379,19.740318000003754,-1,901,1
0.13463773475820198,13.411973000002035,24.122856000001775,-1,902,1
0.08552625106112101,13.021010999997088,23.745842000003904,-1,903,1
0.14131083831575234,13.171899000000849,24.958709999998973,-1,904,1
1.0136596773980417,11.662334000000556,19.891571000000113,-1,905,1
0.5111590239371872,12.78491799999756,22.801674000002095,-1,906,1
0.2628635120739928,13.032782000002044,21.625975999995717,-1,907,1
0.3130619356861571,11.372784999999567,19.581647999999404,-1,908,1
0.041060056715621615,13.211645000003045,24.677856000002066,-1,909,1
0.21527206319989636,12.621392000000924,23.016827999999805,-1,910,1
0.11649949989409651,12.982965000002878,23.281592999999702,-1,911,1
0.024625644435174763,14.294439999997849,26.92235800000344,-1,912,1
0.1589042598559754,12.704578999997466,22.454937000002246,-1,913,1
0.11875284642109182,11.676356999996642,20.98975100000098,-1,914,1
0.3343463782427134,13.69278600000689,22.239589000004344,-1,915,1
0.13038650825212245,13.593065000000934,25.176815999999235,-1,916,1
0.18718082696851343,13.182873000005202,22.984245999999985,-1,917,1
0.28852358940639533,13.766495000003488,22.407522000001336,-1,918,1
0.18572786288964563,12.936986000000616,23.89282799999637,-1,919,1
0.4335261099823983,12.647306999999273,20.137777999996615,-1,920,1
0.0973737067701295,12.394760999995924,22.951185000005353,-1,921,1
0.6343826122205938,12.271476999994775,21.235810999998648,-1,922,1
0.629808196958038,15.289888999999675,23.892800000001444,-1,923,1
0.5677662784369896,12.874782999999297,23.135252000000037,-1,924,1
0.09331608538539149,12.594297999996343,21.760803999997734,-1,925,1
0.17721442619455047,12.364195000001928,21.938459999997576,-1,926,1
0.06971493015997111,13.128083000003244,23.6668920000011,-1,927,1
0.4275264745260356,12.602521000000706,20.35281400000531,-1,928,1
0.04177815203671344,11.757144000002882,21.342999000000418,-1,929,1
0.02722693519596942,12.988839999998163,23.58350199999404,-1,930,1
0.5960125659526093,14.12301099999604,22.166081000003032,-1,931,1
0.10933989393326919,12.911949000001187,21.028355000002193,-1,932,1
0.27301432753156407,11.881440999997722,21.094786000001477,-1,933,1
0.1430450323212426,12.827941999996256,22.816602999999304,-1,934,1
0.1179843296156032,13.240357000002405,21.373256999999285,-1,935,1
0.22252608183433767,13.255276999996568,23.696947999997064,-1,936,1
0.1443873936170712,11.826230999999098,19.07984199999919,-1,937,1
0.06765530985465738,15.115241999999853,28.793532000003324,-1,938,1
0.08439372707740404,13.278579000005266,23.328206999998656,-1,939,1
0.1884961562587414,13.851445999993302,25.818803000001935,-1,940,1
0.511974398399354,13.550735000004352,22.846741999994265,-1,941,1
0.2779705510878703,12.692452999996021,23.15059299999848,-1,942,1
0.1951595938432729,12.949332000003778,22.863697000000684,-1,943,1
0.08954656869650353,13.152565999997023,25.210823000001255,-1,944,1
0.1546229497641325,13.153315999996266,27.046390000003157,-1,945,1
0.34688963296602016,12.662576000002446,23.332973999997193,-1,946,1
0.1885724232197972,12.855610999999044,25.34635200000048,-1,947,1
0.10991541324916762,12.184837000000698,22.64020299999538,-1,948,1
0.1361970288939774,11.534284000001207,21.55945700000302,-1,949,1
0.03471765833196696,16.107990999997128,32.18467500000406,-1,950,1
0.3681837471338222,13.590111999998044,21.25081599999976,-1,951,1
0.08952074649452697,16.337739999995392,27.555762000003597,-1,952,1
0.5216052092396422,11.899960000002466,19.520463000000746,-1,953,1
0.21335338163177947,12.34783299999981,21.846849000001384,-1,954,1
0.5819058840873186,12.095697000004293,20.660863999997673,-1,955,1
0.39928989931114484,13.098949999999604,22.43747599999915,-1,956,1
0.3304054203531705,13.615346000005957,22.822846000002755,-1,957,1
0.3099293564785039,11.379107000000658,20.396773000000394,-1,958,1
0.13737205884396098,13.678328999994847,24.723524000000907,-1,959,1
1.0352428063070402,13.074323999993794,19.75056300000142,-1,960,1
0.10098707990150434,11.453692000002775,20.749581999996735,-1,961,1
0.4826914456312079,13.200764000001072,23.979260000000068,-1,962,1
0.19910868203069548,12.392127999999502,21.866227999998955,-1,963,1
0.4977741577660199,13.183705000003101,22.35370499999408,-1,964,1
0.0744130719009554,12.597822000003362,21.47415699999692,-1,965,1
0.091775385921821,13.443082999998296,23.29342199999519,-1,966,1
0.41857037527277136,14.249556000002485,28.606854999998177,-1,967,1
0.5855189046079758,11.902666999994835,19.872647999996843,-1,968,1
0.4267676695092814,13.161631000002671,20.78379500000301,-1,969,1
0.08744560269336216,12.309831999999005,20.935684000003675,-1,970,1
0.23841479410452301,10.992406000004848,18.91059200000018,-1,971,1
0.12076216956961434,13.51926999999705,24.12901899999997,-1,972,1
0.4300535256386502,12.017437999995309,20.771248999997624,-1,973,1
0.416135959692765,12.736321999997017,24.74113199999556,-1,974,1
0.8021064736901317,11.946058000001358,20.420603999999003,-1,975,1
0.01968003728950862,13.325303999998141,25.587774999999965,-1,976,1
0.8018317166990601,13.402382000000216,22.842123999995238,-1,977,1
0.4298454454742605,12.39847600000212,23.35246599999664,-1,978,1
0.10247687627491542,13.130342999997083,22.937581999998656,-1,979,1
0.8936604339221959,14.141170000002603,22.347725999999966,-1,980,1
0.30196757485310083,13.38010000000213,24.326293999998597,-1,981,1
0.22823167684779036,12.480200999998488,22.63998300000094,-1,982,1
0.20241245824145154,12.217994999999064,23.005420999994385,-1,983,1
0.03561392018478364,13.587037999997847,27.16121700000076,-1,984,1
0.09494442910933867,12.482998999999836,23.56824900000356,-1,985,1
0.9012962929654168,12.55011899999954,23.19852600000013,-1,986,1
0.730603738813661,13.332609999997658,21.895043999997142,-1,987,1
0.021398811394581572,13.849494000001869,26.15650800000003,-1,988,1
0.10973749097541441,14.0671530000036,27.165679999998247,-1,989,1
0.036981054169358686,14.618557000001601,28.891443000000436,-1,990,1
0.409747707528295,11.59139299999515,19.829142999995383,-1,991,1
0.20462427004636266,13.215087000004132,24.08860100000311,-1,992,1
0.04401059642771725,12.907074000002467,24.222298000000592,-1,993,1
0.03764780158933718,12.32801499999914,22.26576099999511,-1,994,1
0.37216155336692464,11.905628000000434,21.40658199999598,-1,995,1
0.10345680677215568,13.076565999996092,24.078584000002593,-1,996,1
0.006636677113245241,13.31540700000187,27.03391499999998,-1,997,1
0.28163616288034243,13.307941999999457,24.648196000001917,-1,998,1
0.3845428572209785,14.581409999998868,27.174596999997448,-1,999,1
0.032960361650097185,13.454038999996556,24.898936999998114,-1,1000,1
0.2762912689311197,12.957192000001669,21.90019900000334,-1,1001,1
0.010511300394893624,13.157130000006873,22.743041999994603,-1,1002,1
0.059417628975119444,13.472673999996914,25.38892200000555,-1,1003,1
0.6461961065921933,11.787825999999768,21.562614999995276,-1,1004,1
0.18291771192639134,14.057089000001724,25.717362999996112,-1,1005,1
0.157596285559237,12.630641999996442,21.435591000001295,-1,1006,1
0.07054620160814375,12.968164000005345,24.188430000001972,-1,1007,1
0.126137224935228,12.387172999995528,20.815050999997766,-1,1008,1
0.05444093163136859,13.891496000003826,22.42672400000447,-1,1009,1
0.18609607399615924,12.001421000000846,21.325913000000583,-1,1010,1
0.24761225943639875,13.510643000001437,23.811484999998356,-1,1011,1
0.08644926549936645,12.548623000002408,22.11599700000079,-1,1012,1
0.1251831177144777,11.986327999999048,21.73926300000312,-1,1013,1
0.03994295056920964,13.240898000003654,26.94595400000253,-1,1014,1
0.11098005186277442,12.131911000004038,21.499126000002434,-1,1015,1
0.21768756321794352,12.803897999998298,25.391286999998556,-1,1016,1
0.6319176136777969,13.295315999996092,21.136448000004748,-1,1017,1
0.31639480820065363,13.21468399999867,23.454626999999164,-1,1018,1
0.582210140325944,12.666130999998131,22.708725999997114,-1,1019,1
0.043723826250061396,12.478891000006115,21.79042400000617,-1,1020,1
0.079545147974859,12.827914999994391,23.510699999998906,-1,1021,1
0.037401666059275154,13.384391999999934,22.023996999996598,-1,1022,1
0.2834914844223531,12.854179999994813,22.526523000000452,-1,1023,1
0.09264372044370975,12.409970999993675,21.63389100000495,-1,1024,1
0.15713531850732398,12.199280000000726,20.211169000001973,-1,1025,1
0.03891960832895711,13.58898699999554,22.499996999998984,-1,1026,1
0.0441476972529199,10.6833639999968,20.380122000002302,-1,1027,1
1.0018780056546674,9.895667999997386,16.719347000005655,-1,1028,1
0.07152626105281525,10.396837000000232,19.866767999999865,-1,1029,1
0.13916643847769591,10.528013999995892,18.995074999998906,-1,1030,1
0.17640700611204374,9.97845700000471,21.27998800000205,-1,1031,1
0.0579084821845172,11.638046000000031,23.430157999995572,-1,1032,1
0.0736308814509539,10.092484000000695,18.69948000000295,-1,1033,1
0.7588934137081961,9.855498000004445,18.04077200000029,-1,1034,1
0.16889881098247134,10.224899000000732,22.2788670000009,-1,1035,1
0.22891216214490123,10.815857999994478,18.986620999996376,-1,1036,1
0.025829769509495237,11.248626000000513,23.294105000000854,-1,1037,1
0.1342517193198437,10.897740999993403,21.03652300000249,-1,1038,1
0.5561282660933211,9.422319999997853,18.895661000002292,-1,1039,1
1.0498570618605008,10.522715999999491,18.06499199999962,-1,1040,1
0.05224138408515137,10.356905000000552,20.10646899999847,-1,1041,1
0.03264696505188476,10.248145000005024,21.981214999999793,-1,1042,1
0.06923396373074502,10.90310500000487,20.527122999999847,-1,1043,1
0.643032383701182,10.299329000001308,20.4752840000001,-1,1044,1
0.029813751668203624,9.93423499999335,20.67512700000225,-1,1045,1
0.0708077283310704,10.292910000003758,20.56000700000004,-1,1046,1
0.15510447511717212,10.506835000000137,19.584837999995216,-1,1047,1
0.03194304367247969,9.948874000001524,20.524303999998665,-1,1048,1
0.09356710855313577,10.781940000000759,22.467032000000472,-1,1049,1
0.5461286088878987,10.088059999994584,21.32037599999603,-1,1050,1
0.23129696703434457,10.120182999999088,18.816758000000846,-1,1051,1
0.1553351700863568,10.601701999999932,21.028214999998454,-1,1052,1
0.12961053597321734,10.524688999998034,20.667796000001545,-1,1053,1
0.30927366447937676,10.13610200000403,18.594445999995514,-1,1054,1
0.01058435028383974,10.568228000003728,19.63788700000441,-1,1055,1
0.05003962175862398,10.370002999996359,19.439429999998538,-1,1056,1
0.19676896497467533,9.729731999999785,18.813178999997035,-1,1057,1
0.10199721136316657,10.048690000003262,20.218098999997892,-1,1058,1
0.0850399501704378,10.348641999997199,19.881584000002476,-1,1059,1
0.24762364474742207,10.048179999997956,18.715611999999965,-1,1060,1
0.14215364972443786,9.315549999999348,17.243717000004835,-1,1061,1
0.04964424302149564,10.196669000004476,20.358358999998018,-1,1062,1
0.41712388892972374,9.457533000000694,17.569422000000486,-1,1063,1
0.16002722322021146,9.758886000003258,19.01224699999875,-1,1064,1
0.6184662500270642,11.104793999998947,22.014946999996027,-1,1065,1
0.09755632788734511,10.59766999999556,20.01606300000276,-1,1066,1
0.23125778972753325,10.528196999999636,20.72106199999689,-1,1067,1
0.06653688855771907,9.116026999996393,17.767204000003403,-1,1068,1
0.02477665772114415,10.119008999994549,20.624267000006512,-1,1069,1
0.5475061858071713,10.511942000004638,18.922546999994665,-1,1070,1
0.5047299509914592,9.325494000004255,18.252030000003288,-1,1071,1
0.050586302358307876,9.78415600000153,20.2729130000007,-1,1072,1
0.06552836501854471,10.920680999995966,19.79056099999434,-1,1073,1
0.06706477308121976,9.83304599999974,19.097796999994898,-1,1074,1
0.05147486900747754,9.998477000001003,18.868893999999273,-1,1075,1
0.07216808933054562,10.114690999995219,21.636607000000367,-1,1076,1
0.15297435367968865,9.506909999996424,18.480466000000888,-1,1077,1
0.0803705134751508,9.427738999998837,17.39123500000278,-1,1078,1
0.26736698643350976,10.404505999998946,19.18644299999869,-1,1079,1
0.1516363203107612,10.493226999999024,20.798618000000715,-1,1080,1
0.10936137623281683,9.965280999997049,19.17227400000411,-1,1081,1
0.07898520883673336,9.180030000003171,18.918558999997913,-1,1082,1
0.4237854229832301,9.493419999998878,18.735905000001367,-1,1083,1
0.048421748658176514,10.364993000002869,20.81747699999687,-1,1084,1
0.0512827351851156,9.82206999999471,19.01873699999851,-1,1085,1
0.11538766192353796,9.607264999998733,18.879151000001002,-1,1086,1
0.8887140991059131,9.316452999999456,16.967617000002065,-1,1087,1
0.14816746077360585,10.403330000001006,20.362629000002926,-1,1088,1
0.2558180787905585,9.562164000002667,16.925279000002774,-1,1089,1
0.028282139356830157,10.359996999999566,21.91373599999497,-1,1090,1
0.035744783716392704,9.446445000001404,18.254363000000012,-1,1091,1
0.3300457195333438,10.887222999997903,18.679730000003474,-1,1092,1
0.1525200569605222,10.231823999994958,22.17869399999472,-1,1093,1
0.0705178598118946,8.682387000000745,16.707100999999966,-1,1094,1
0.19606174266105517,10.029529999999795,18.826669000001857,-1,1095,1
0.23101934046088718,10.00633299999754,19.014565999998013,-1,1096,1
0.2086483733159257,10.594780000006722,23.46467799999664,-1,1097,1
0.07642158712516539,9.440005999997084,18.439800000000105,-1,1098,1
0.37372445075772703,9.667442999998457,17.000906000001123,-1,1099,1
0.09825761076388881,9.649583000005805,18.17369499999768,-1,1100,1
0.05455475658073556,9.852165000003879,19.359731999997166,-1,1101,1
0.12465591577661689,10.607629000005545,19.384676999994554,-1,1102,1
0.23477459361299408,10.144043000000238,19.075444999994943,-1,1103,1
0.06313136753684376,10.978226999999606,21.894380000005185,-1,1104,1
0.35883358472341204,10.572716999995464,19.950796999997692,-1,1105,1
1.1176199575461214,10.140182000002824,17.054789999994682,-1,1106,1
0.05208799526421353,11.314276999997674,23.803547999996226,-1,1107,1
0.09705554581678007,10.199006000002555,18.287216999997327,-1,1108,1
0.2574921074482845,9.750842999994347,17.775254000000132,-1,1109,1
0.05377105137670878,10.950011000000814,22.316344999999274,-1,1110,1
0.1447304186449619,10.282383999998274,19.41218300000037,-1,1111,1
0.2393464592231903,10.083604999999807,19.77837400000135,-1,1112,1
0.36394168314896524,10.085202000002027,18.70656500000041,-1,1113,1
0.045070263895438986,10.490007000000332,20.447760000002745,-1,1114,1
0.02542204021499492,9.8378720000037,18.180528000004415,-1,1115,1
0.09231259144004435,9.716853000005358,18.685129999998026,-1,1116,1
0.04032012360158842,9.904940000000352,20.65241999999853,-1,1117,1
0.29352059365971944,10.244370000000345,17.549033999996027,-1,1118,1
0.31863323331577703,10.332963000000746,20.33220400000573,-1,1119,1
0.2589797721731011,10.691619999997783,21.344632000000274,-1,1120,1
0.27764042058365884,10.188503000004857,19.12958300000173,-1,1121,1
0.7527744209185475,9.839016999998421,18.558891000000585,-1,1122,1
0.47486441364721393,9.665023000001383,18.957789000000048,-1,1123,1
0.05565942394034937,10.054432000004454,19.672202000001562,-1,1124,1
0.8272018197698053,10.09688499999902,17.86749299999792,-1,1125,1
0.20246726190287154,9.691701000003377,17.367839999998978,-1,1126,1
0.20800540016882588,10.592201999999816,20.506987000000663,-1,1127,1
0.1339784560633125,10.174385000005714,19.335351000001538,-1,1128,1
0.09569684576347937,10.543266000000585,20.56298699999752,-1,1129,1
0.007704412717954256,10.48137499999575,19.178719000003184,-1,1130,1
0.05719673667906318,10.168729999997595,18.52454900000157,-1,1131,1
0.2307259851661511,10.203272999999172,19.097171000001254,-1,1132,1
0.011128534170333297,10.44527100000414,20.920593000002555,-1,1133,1
0.41297376627253835,12.08011599999736,21.419395000004442,-1,1134,1
0.024918724957155063,10.817563999997219,21.85875500000111,-1,1135,1
0.02110460562002845,9.557941999999457,18.156095000005735,-1,1136,1
0.06302606860536616,10.733421999997518,20.136944999998377,-1,1137,1
0.13887398433894851,9.940466000000015,18.498055999996723,-1,1138,1
0.036143989454838446,9.698177000005671,18.84889000000112,-1,1139,1
0.2559843232476851,10.58802999999898,19.903431999999157,-1,1140,1
0.24357580308197066,10.69311000000016,20.27846999999747,-1,1141,1
0.1663579027336091,10.859724999994796,22.061556000000564,-1,1142,1
0.2339916774078738,9.741727000000537,19.974108999995224,-1,1143,1
0.21076768695039208,10.256094000003941,22.90199399999983,-1,1144,1
0.07977401234186254,10.29714700000477,18.059300999993866,-1,1145,1
0.05184288575593382,9.474578000001202,17.693387999999686,-1,1146,1
0.03249580631521531,10.163803999996162,21.31629800000519,-1,1147,1
0.08079797561117448,9.237644000000728,17.887154000003648,-1,1148,1
0.03505951527971774,10.2667220000003,21.19115299999976,-1,1149,1
0.30168741283763667,9.262835999994422,17.996007000001555,-1,1150,1
0.08174469319998752,10.05228999999963,20.589921999999206,-1,1151,1
0.9600959565013182,9.454606999999669,17.534842000000936,-1,1152,1
0.020520480125327596,9.552452000003541,18.099672999996983,-1,1153,1
0.3968850476460066,8.904287999997905,16.6776119999995,-1,1154,1
0.29178412796510383,11.07256100000086,21.73732000000018,-1,1155,1
0.02530318281124346,9.416846000000078,18.425647999996727,-1,1156,1
0.2477888312190771,9.170415999993565,18.239659000006213,-1,1157,1
0.06501209522550926,10.135121999999683,20.97507400000177,-1,1158,1
1.2201486119348557,10.845454000002064,21.532280999999784,-1,1159,1
0.43207411461509765,11.020938999994542,19.738313000001654,-1,1160,1
0.06418059038021602,10.046955999998318,20.198621000003186,-1,1161,1
0.03260811107151676,9.833159000001615,18.47753399999783,-1,1162,1
0.031591416570125146,10.195384999999078,20.01133100000152,-1,1163,1
0.6323626888076542,9.307911000003514,17.073390999998082,-1,1164,1
0.04590202324267011,9.42134399999486,18.96256299999368,-1,1165,1
1.1216151005278807,9.617732999999134,19.037164000001212,-1,1166,1
0.11715900666639209,10.173321999995096,19.87688899999921,-1,1167,1
0.12554626258893403,12.395829000000958,26.591724999998405,-1,1168,1
0.07964509077218827,11.27208399999654,22.687489000003552,-1,1169,1
0.04906861735403072,10.371898999997939,19.25583600000391,-1,1170,1
0.6108302156012505,10.225702999996429,18.36644299999898,-1,1171,1
0.04160839459148701,10.511080000003858,20.973118999994767,-1,1172,1
0.11492247236531694,11.359559999997145,20.782355000003008,-1,1173,1
0.017056416185223498,10.011779000000388,18.958536999998614,-1,1174,1
0.02712916568131186,11.026744000002509,23.20989499999996,-1,1175,1
0.1784162625457393,9.776561999999103,19.319171999995888,-1,1176,1
0.07784961044217925,10.355245000006107,19.55933599999844,-1,1177,1
0.0821858238541754,9.438758000003872,19.246046000000206,-1,1178,1
0.13165703499154188,9.312025999999605,17.42695200000162,-1,1179,1
0.03562866493337788,10.189676000001782,20.26010099999985,-1,1180,1
0.10527585084084422,10.029245000005176,19.130035000001953,-1,1181,1
0.08225317164277658,11.118397999998706,20.03382699999929,-1,1182,1
0.07249216639017686,9.178974999995262,17.302758999998332,-1,1183,1
0.12338660486694425,10.19228899999871,18.583934000002046,-1,1184,1
0.30851946699933613,10.833861999999499,20.73454099999799,-1,1185,1
0.19939112815668342,9.868344000002253,17.519060999999056,-1,1186,1
0.21846734198264312,10.307318999999552,22.064282999999705,-1,1187,1
0.16796607433620375,9.473906999999599,18.18711799999437,-1,1188,1
0.8003055114373565,9.987817000001087,18.18866899999557,-1,1189,1
0.0963379366802983,9.792804000004253,19.29045999999653,-1,1190,1
0.2520136419329792,10.383869999997842,19.565835000001243,-1,1191,1
0.31160195702966303,9.79429700000037,19.136704999997164,-1,1192,1
0.07464483616466168,10.818795999999566,22.198169000002963,-1,1193,1
0.8970113221772481,9.972876999992877,17.014816999995674,-1,1194,1
0.02056903437816072,10.694769000001543,21.704462000001513,-1,1195,1
0.04503882114379667,10.486537000004319,20.77678200000082,-1,1196,1
0.09711385754309594,9.433908999999403,18.45908100000088,-1,1197,1
0.07590527563518845,9.593775000001187,18.08484000000317,-1,1198,1
0.04404458096146118,10.223920000004,20.781404000001203,-1,1199,1
0.042144843714428136,10.875140999996802,20.440811000000394,-1,1200,1
0.48596144722367174,10.729354999995849,20.295732000005955,-1,1201,1
0.4726072217270266,9.923138000005565,21.027737999997044,-1,1202,1
0.4456228540838929,9.578264999996463,17.1512040000016,-1,1203,1
0.19496893613983413,10.772667999997793,19.751860000003944,-1,1204,1
0.1031223687195452,9.94006399999489,20.322449999999662,-1,1205,1
0.03456533287477214,10.182371000002604,21.989321000000928,-1,1206,1
0.74754002906417,10.152763000005507,18.742468999997072,-1,1207,1
0.17193969427561387,10.37953700000071,20.86729899999773,-1,1208,1
0.18629698921844828,10.25269500000286,22.398401999998896,-1,1209,1
0.04138235700631049,10.811893999998574,21.545513000004576,-1,1210,1
0.2133046228599269,12.22342899999785,24.775510999999824,-1,1211,1
0.10985768562788144,9.820382999998401,17.668714999999793,-1,1212,1
0.34953204114374237,9.960509000004095,19.0575300000055,-1,1213,1
0.19393433636706323,10.487975000003644,19.576020000000426,-1,1214,1
0.03961154441989492,11.28124000000389,21.58995099999447,-1,1215,1
0.32055549092858565,10.516564999998081,19.080729000001156,-1,1216,1
0.30690391627617647,10.341608000002452,22.07922300000064,-1,1217,1
0.1671342629531864,9.18508500000462,19.050327999997535,-1,1218,1
0.16383632710494567,10.342117000000144,19.634150999998383,-1,1219,1
0.8324368267401587,9.658345999996527,17.07493599999725,-1,1220,1
0.10475098321400583,9.158970000004047,17.52555299999949,-1,1221,1
0.07774544008250814,9.982733000004373,18.609170999996422,-1,1222,1
0.02061095589364413,10.867913000001863,23.582201000004716,-1,1223,1
0.44779270883300343,9.655509999996866,19.599934999998368,-1,1224,1
0.315244384487276,9.865533999996842,19.67193400000542,-1,1225,1
0.10099487417936324,9.600878999997803,18.912701000001107,-1,1226,1
0.031185607278952376,9.744898999997531,19.131188999999722,-1,1227,1
0.27608258397132157,10.455654999997932,19.85459699999774,-1,1228,1
0.101698984491406,8.774771999997029,16.61806500000239,-1,1229,1
0.07496578698186204,11.426545999995142,25.21889999999985,-1,1230,1
0.07294287811114919,12.076661000006425,24.630293000001984,-1,1231,1
0.12901799327146726,9.848064999998314,19.66517400000157,-1,1232,1
0.05959306649293285,10.26281399999425,20.73382899999706,-1,1233,1
0.030111104296171108,9.836901999995462,19.70672700000432,-1,1234,1
0.06862656784069258,10.663948000001255,21.36862200000178,-1,1235,1
0.036396633536554875,11.183629999999539,22.690033999999287,-1,1236,1
0.2509857189707691,10.439418000001751,19.291184000001522,-1,1237,1
0.028486502813058905,9.753559000004316,20.035368999997445,-1,1238,1
0.28680386108893435,9.497244000005594,17.780163999996148,-1,1239,1
0.06134160432929639,10.203668999994989,20.466591000003973,-1,1240,1
0.12692037702887318,9.758569000005082,17.897972999999183,-1,1241,1
0.11333255014556926,9.41403800000262,18.03797399999894,-1,1242,1
0.3880093272899976,9.877305000001797,18.673899000001256,-1,1243,1
0.11249498492735438,9.222088000002259,18.396983999999065,-1,1244,1
0.1361338615169516,9.494136000001163,19.377509999998438,-1,1245,1
0.2661684172139503,9.963322999996308,17.651287000000593,-1,1246,1
0.4879485369710019,11.897720000000845,22.05910600000061,-1,1247,1
0.5971009706635959,10.17749200000253,20.40719700000045,-1,1248,1
0.11488720859680325,9.456593999995675,18.066054000002623,-1,1249,1
0.07638211281201802,9.82163600000058,19.071516999996675,-1,1250,1
1.2465395882058656,9.752542000001995,18.1689619999961,-1,1251,1
0.0976733273039572,11.012458000004699,21.35627899999963,-1,1252,1
0.04184949170704931,10.018889999999374,19.690920000000915,-1,1253,1
0.37707570431975185,9.107841000004555,18.377095000003465,-1,1254,1
0.11278814879106358,9.748587000001862,18.96469100000104,-1,1255,1
0.1406444579277886,9.394924000000174,18.613481999993382,-1,1256,1
1.4316003336189316,9.970141999998305,18.95460599999933,-1,1257,1
0.8272697056301404,10.154017999993812,18.633733000002394,-1,1258,1
0.08290678292396478,9.778927999999723,19.979432000000088,-1,1259,1
0.10279718551738187,10.199993000001996,20.312905999999202,-1,1260,1
0.5494817550877342,9.914090999998734,19.584412000003795,-1,1261,1
1.1838007675212574,9.533654999999271,16.83758900000248,-1,1262,1
0.05437490040541161,10.010864000003494,19.52365699999791,-1,1263,1
0.029675165007123725,10.876947000004293,23.194477999997616,-1,1264,1
0.15100728389702273,11.003641999996034,19.882967999998073,-1,1265,1
0.17624812718713656,9.591395999996166,17.654486000006727,-1,1266,1
0.0883862821853254,9.925917000000481,21.905761999994866,-1,1267,1
0.04248497493297327,10.54641399999673,21.64672799999971,-1,1268,1
0.12328973185550421,9.344927999998617,16.910108000003675,-1,1269,1
0.4278376251856098,10.567447000001266,19.59675099999731,-1,1270,1
0.09195832472993061,10.173061000001326,19.597024999995483,-1,1271,1
0.47818061844236215,10.377489999998943,17.368199000004097,-1,1272,1
0.31620770779042506,10.144689000000653,18.89842900000076,-1,1273,1
0.1929795183846727,11.397377999994205,22.234926000004634,-1,1274,1
0.07024689341918565,11.328584000002593,21.217357000001357,-1,1275,1
0.91691728796612,9.971746000002895,18.995093999998062,-1,1276,1
0.07931582364905626,9.58211200000369,19.167890999997326,-1,1277,1
0.6154596862850013,9.734000999997079,19.198053000000073,-1,1278,1
0.030505927218007853,10.124698999999964,19.39412699999957,-1,1279,1
0.19617619612882845,10.63698000000295,19.583459999994375,-1,1280,1
0.21666798030375503,9.91497900000104,20.05976699999883,-1,1281,1
0.12389745836309157,11.643614000000525,23.7771900000007,-1,1282,1
0.1376709416876547,11.589084999999614,23.103024999996705,-1,1283,1
0.03405683025426697,10.919309999997495,23.2200490000032,-1,1284,1
0.10666024436987936,10.366253000000142,20.464890000002924,-1,1285,1
0.15475239883107134,9.821605000004638,18.489708000000974,-1,1286,1
0.1409119240003638,9.954690999999002,18.659060999998474,-1,1287,1
0.0869478566198377,9.890291999996407,19.940905000003113,-1,1288,1
0.07315427360322792,10.576673999996274,21.29458699999668,-1,1289,1
0.16000312300771474,9.422990999999456,18.079486000002362,-1,1290,1
0.4409171967189759,9.725146999997378,18.157617999997456,-1,1291,1
0.4910880619304953,9.726750999994692,17.75908600000548,-1,1292,1
0.10048501686891541,10.687974999993457,20.629845999996178,-1,1293,1
0.041891605733544564,10.764257000002544,20.789809000001696,-1,1294,1
0.7363483998037409,10.280031000002054,21.81685699999798,-1,1295,1
0.8061004380171652,9.385500000003958,17.132579000004625,-1,1296,1
0.13377463647839613,10.328205999998318,21.62401900000259,-1,1297,1
0.12958868573745713,9.390916000003926,18.718410000001313,-1,1298,1
0.21858248168567662,9.354876000004879,17.716505999997025,-1,1299,1
